timestamp,SPOT_amount,SPOT_cash,PERP_collateral,PERP_positions_0_amount,PERP_positions_0_entry_price,PERP_positions_0_max_leverage,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,SPOT_open,SPOT_high,SPOT_low,SPOT_close,SPOT_volume,PERP_mark_price,PERP_funding_rate,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,SPOT_balance,PERP_balance,PT_balance,LENDING_balance,net_balance
2026-08-29 02:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454543157030336,348531.53534512187,265366.27701812604,0,2437.59,2437.59,2437.59,2437.59,0.0,2437.59,0.0,7682400.0,0.04708408075680426,1.0,1.2454543157030336,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888543919101105,1.0,0.0,3.5111903976e-06,0.9888543919101105,12920.936581801747,7057.553251127171,0.0,79280.6624270716,99259.15226000051
2026-08-29 03:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454610522802156,348531.53534512187,265367.2089023729,0,2434.05,2434.05,2434.05,2434.05,0.0,2434.05,0.0,7678800.0,0.0470840807950581,1.0,1.2454610522802156,785056.7009917417,2182144.467782087,57.6,0.00098686,0.988859585571816,1.0,0.0,3.5116843824e-06,0.988859585571816,12902.172099054616,7076.317733874303,0.0,79281.54069771303,99260.03053064196
2026-08-29 04:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454677891153685,348531.53534512187,265368.14092100685,0,2439.14,2439.14,2439.14,2439.14,0.0,2439.14,0.0,7675200.0,0.04708408083334703,1.0,1.2454677891153685,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888647792607997,1.0,0.0,3.512178468e-06,0.9888647792607997,12929.152668880291,7049.3371640486275,0.0,79282.4188434747,99260.90867640363
2026-08-29 05:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454745232193802,348531.53534512187,265369.07307405595,0,2437.8,2437.8,2437.8,2437.8,0.0,2437.8,0.0,7671600.0,0.04708667607745021,1.0,1.2454745232193802,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888693767549113,1.0,0.0,3.5126726544e-06,0.9888693767549113,12922.049729083357,7056.440103845562,0.0,79283.08906210703,99261.57889503596
2026-08-29 06:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454812476493475,348531.53534512187,265370.0053615513,0,2433.93,2433.93,2433.93,2433.93,0.0,2433.93,0.0,7668000.0,0.047086676115813075,1.0,1.2454812476493475,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888745707751064,1.0,0.0,3.5131669524e-06,0.9888745707751064,12901.536014893696,7076.953818035224,0.0,79283.96705444495,99262.45688737388
2026-08-29 07:00:00+00:00,5.300701340997357,0.0,6663.18107135697,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454879716408156,348531.53534512187,265370.937783521,0,2435.2,2435.2,2435.2,2435.2,0.0,2435.2,0.0,7664400.0,0.04708667615421258,1.0,1.2454879716408156,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.988879764822583,1.0,0.0,3.5136613512000006e-06,0.988879764822583,12908.267905596762,7070.221927332157,0.0,79284.8449218169,99263.33475474583
2026-08-29 08:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2454946956055402,348531.53534512187,265371.8703399923,0,2432.98,2432.98,2432.98,2432.98,0.0,2432.98,2.808e-05,7660800.0,0.04708667619264806,1.0,1.2454946956055402,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888849588973412,1.0,0.0,3.5141558472e-06,0.9888849588973412,12896.50034861975,7082.35161803896,0.0,79285.72266419575,99264.57463085446
2026-08-29 09:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455014232201531,348531.53534512187,265372.8030309961,0,2434.21,2434.21,2434.21,2434.21,0.0,2434.21,0.0,7657200.0,0.04708667623111973,1.0,1.2455014232201531,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888901529993812,1.0,0.0,3.5146504547999994e-06,0.9888901529993812,12903.020211269175,7075.831755389532,0.0,79286.60028155067,99265.45224820937
2026-08-29 10:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455080847574904,348531.53534512187,265373.73585656064,0,2433.58,2433.58,2433.58,2433.58,0.0,2433.58,0.0,7653600.0,0.047086676269626926,1.0,1.2455080847574904,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888953471287032,1.0,0.0,3.5151451632e-06,0.9888953471287032,12899.680769424347,7079.171197234361,0.0,79287.47777385352,99266.32974051223
2026-08-29 11:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455148135998333,348531.53534512187,265374.66881671594,0,2434.87,2434.87,2434.87,2434.87,0.0,2434.87,0.0,7650000.0,0.04708667630817165,1.0,1.2455148135998333,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889005412853071,1.0,0.0,3.5156399796e-06,0.9889005412853071,12906.518674154233,7072.333292504475,0.0,79288.35514107422,99267.20710773293
2026-08-29 12:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455215430681783,348531.53534512187,265375.60191148915,0,2433.52,2433.52,2433.52,2433.52,0.0,2433.52,0.0,7646400.0,0.047086676346751455,1.0,1.2455215430681783,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889057354691935,1.0,0.0,3.5161348932e-06,0.9889057354691935,12899.362727343887,7079.489239314821,0.0,79289.23238318576,99268.08434984447
2026-08-29 13:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.245528272546856,348531.53534512187,265376.5351409104,0,2434.59,2434.59,2434.59,2434.59,0.0,2434.59,0.0,7642800.0,0.04708667638536901,1.0,1.245528272546856,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889109296803619,1.0,0.0,3.5166299148e-06,0.9889109296803619,12905.034477778756,7073.817488879953,0.0,79290.10950015794,99268.96146681665
2026-08-29 14:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455350023833538,348531.53534512187,265377.4685050088,0,2447.34,2447.34,2447.34,2447.34,0.0,2447.34,0.0,7639200.0,0.04708667642466646,1.0,1.2455350023833538,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889161239186656,1.0,0.0,3.5171250407999993e-06,0.9889161239186656,12972.618419876471,7006.233546782237,0.0,79290.98649191053,99269.83845856924
2026-08-29 15:00:00+00:00,5.300701340997357,0.0,6663.543205086759,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455417549060492,348531.53534512187,265378.40200381237,0,2443.51,2443.51,2443.51,2443.51,0.0,2443.51,0.0,7635600.0,0.04676993467630686,1.0,1.2455417549060492,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889937622194946,1.0,0.0,3.5176202675999995e-06,0.9889937622194946,12952.316733740452,7026.535232918256,0.0,79317.11238929647,99295.96435595518
2026-08-29 16:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455484593356125,348531.53534512187,265379.3356373513,0,2449.7,2449.7,2449.7,2449.7,0.0,2449.7,6.071e-05,7632000.0,0.0467699347147672,1.0,1.2455484593356125,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889989227360472,1.0,0.0,3.5181156024e-06,0.9889989227360472,12985.128075041224,6994.512218742921,0.0,79317.97735851473,99297.61765229888
2026-08-29 17:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.245555164351429,348531.53534512187,265380.26940565277,0,2449.34,2449.34,2449.34,2449.34,0.0,2449.34,0.0,7628400.0,0.046769934753263964,1.0,1.245555164351429,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9890040832795268,1.0,0.0,3.5186110344000004e-06,0.9890040832795268,12983.219822558467,6996.420471225678,0.0,79318.8422023555,99298.48249613965
2026-08-29 18:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455618026300126,348531.53534512187,265381.2033087478,0,2451.12,2451.12,2451.12,2451.12,0.0,2451.12,0.0,7624800.0,0.04677253970801343,1.0,1.2455618026300126,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890086487854256,1.0,0.0,3.519106578e-06,0.9890086487854256,12992.65507094544,6986.9852228387035,0.0,79319.499522041,99299.13981582515
2026-08-29 19:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455685082902752,348531.53534512187,265382.1373466635,0,2452.16,2452.16,2452.16,2452.16,0.0,2452.16,0.0,7621200.0,0.046772539746584796,1.0,1.2455685082902752,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890138096606121,1.0,0.0,3.5196022188000005e-06,0.9890138096606121,12998.167800340078,6981.4724934440665,0.0,79320.36421187775,99300.0045056619
2026-08-29 20:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455752097508925,348531.53534512187,265383.07151942997,0,2451.54,2451.54,2451.54,2451.54,0.0,2451.54,0.0,7617600.0,0.04680381078197393,1.0,1.2455752097508925,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890118338612839,1.0,0.0,3.5200979676000004e-06,0.9890118338612839,12994.88136550866,6984.758928275484,0.0,79318.74141073792,99298.38170452206
2026-08-29 21:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455819185243697,348531.53534512187,265384.0058270764,0,2450.34,2450.34,2450.34,2450.34,0.0,2450.34,0.0,7614000.0,0.046803810820645,1.0,1.2455819185243697,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890169981258228,1.0,0.0,3.5205938207999996e-06,0.9890169981258228,12988.520523899464,6991.119769884681,0.0,79319.60701214016,99299.2473059243
2026-08-29 22:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455886277945365,348531.53534512187,265384.9402696318,0,2451.48,2451.48,2451.48,2451.48,0.0,2451.48,0.0,7610400.0,0.04680381085935248,1.0,1.2455886277945365,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890221624173277,1.0,0.0,3.5210897784000003e-06,0.9890221624173277,12994.5633234282,6985.0769703559445,0.0,79320.4724880319,99300.11278181605
2026-08-29 23:00:00+00:00,5.300701340997357,0.0,6664.331532212195,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2455953371016415,348531.53534512187,265385.8748471234,0,2456.5,2456.5,2456.5,2456.5,0.0,2456.5,0.0,7606800.0,0.0468038108980966,1.0,1.2455953371016415,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890273267357985,1.0,0.0,3.5215858332e-06,0.9890273267357985,13021.172844160006,6958.467449624138,0.0,79321.33783838595,99300.9781321701
2026-08-30 00:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456020464977358,348531.53534512187,265386.8095595822,0,2457.81,2457.81,2457.81,2457.81,0.0,2457.81,3.166e-05,7603200.0,0.04680381093687758,1.0,1.2456020464977358,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890324910812357,1.0,0.0,3.5220819995999998e-06,0.9890324910812357,13028.116762916712,6951.936001044145,0.0,79322.20306317142,99302.25582713226
2026-08-30 01:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456087529066406,348531.53534512187,265387.7444070364,0,2455.44,2455.44,2455.44,2455.44,0.0,2455.44,0.0,7599600.0,0.04680381097569586,1.0,1.2456087529066406,792618.4242410065,2237782.088977155,57.6,0.00098686,0.989037655453639,1.0,0.0,3.5225782668e-06,0.989037655453639,13015.55410073855,6964.498663222308,0.0,79323.06816236005,99303.1209263209
2026-08-30 02:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.245615412681956,348531.53534512187,265388.6793895151,0,2453.69,2453.69,2453.69,2453.69,0.0,2453.69,0.0,7596000.0,0.04677983228761229,1.0,1.245615412681956,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890482769345466,1.0,0.0,3.5230746383999998e-06,0.9890482769345466,13006.277873391804,6973.774890569054,0.0,79325.83510092972,99305.88786489058
2026-08-30 03:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456220915685987,348531.53534512187,265389.6145070464,0,2456.0,2456.0,2456.0,2456.0,0.0,2456.0,0.0,7592400.0,0.046779832326483195,1.0,1.2456220915685987,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890534388030673,1.0,0.0,3.5235711107999994e-06,0.9890534388030673,13018.522493489509,6961.53027047135,0.0,79326.69905735919,99306.75182132005
2026-08-30 04:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456287704552418,348531.53534512187,265390.54975965945,0,2454.8,2454.8,2454.8,2454.8,0.0,2454.8,0.0,7588800.0,0.04677983236539163,1.0,1.2456287704552418,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890586006985279,1.0,0.0,3.5240676876e-06,0.9890586006985279,13012.161651880313,6967.891112080546,0.0,79327.56288809632,99307.61565205718
2026-08-30 05:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.24563544934741,348531.53534512187,265391.48514738336,0,2454.99,2454.99,2454.99,2454.99,0.0,2454.99,0.0,7585200.0,0.04677983240433603,1.0,1.24563544934741,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890637626209287,1.0,0.0,3.5245643688e-06,0.9890637626209287,13013.1687851351,6966.883978825759,0.0,79328.42659311206,99308.47935707292
2026-08-30 06:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456421283306622,348531.53534512187,265392.4206702482,0,2460.1,2460.1,2460.1,2460.1,0.0,2460.1,0.0,7581600.0,0.0467798324433184,1.0,1.2456421283306622,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890689245702695,1.0,0.0,3.5250611580000003e-06,0.9890689245702695,13040.255368987597,6939.797394973261,0.0,79329.29017237632,99309.34293633718
2026-08-30 07:00:00+00:00,5.300701340997357,0.0,6664.744002388909,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456488066875013,348531.53534512187,265393.35632828216,0,2454.19,2454.19,2454.19,2454.19,0.0,2454.19,0.0,7578000.0,0.04677983248233719,1.0,1.2456488066875013,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890740865465508,1.0,0.0,3.5255580480000005e-06,0.9890740865465508,13008.928224062303,6971.124539898555,0.0,79330.15362586116,99310.20638982202
2026-08-30 08:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456554872063506,348531.53534512187,265394.29212151427,0,2455.86,2455.86,2455.86,2455.86,0.0,2455.86,2.817e-05,7574400.0,0.046766429910005014,1.0,1.2456554872063506,791793.5012363045,2240106.719763729,57.6,0.00098686,0.9890822902068277,1.0,0.0,3.5260550424e-06,0.9890822902068277,13017.780395301768,6962.639079532824,0.0,79332.07706694078,99312.49654177537
2026-08-30 09:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456620972827663,348531.53534512187,265395.22804997273,0,2452.61,2452.61,2452.61,2452.61,0.0,2452.61,0.0,7570800.0,0.04729269869311237,1.0,1.2456620972827663,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889681090857719,1.0,0.0,3.5265521375999998e-06,0.9889681090857719,13000.553115943527,6979.866358891066,0.0,79291.34541705332,99271.76489188791
2026-08-30 10:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456687561552016,348531.53534512187,265396.1641136877,0,2458.65,2458.65,2458.65,2458.65,0.0,2458.65,0.0,7567200.0,0.04729269873268138,1.0,1.2456687561552016,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889733258354982,1.0,0.0,3.5270493408000003e-06,0.9889733258354982,13032.569352043152,6947.850122791442,0.0,79292.22755512997,99272.64702996456
2026-08-30 11:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456754375441454,348531.53534512187,265397.10031268816,0,2459.11,2459.11,2459.11,2459.11,0.0,2459.11,0.0,7563600.0,0.04729269877228859,1.0,1.2456754375441454,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889785426127425,1.0,0.0,3.5275466483999994e-06,0.9889785426127425,13035.00767466001,6945.411800174583,0.0,79293.10956751206,99273.52904234665
2026-08-30 12:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.245682128087567,348531.53534512187,265398.0366470014,0,2467.99,2467.99,2467.99,2467.99,0.0,2467.99,0.0,7560000.0,0.047292698811932654,1.0,1.245682128087567,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889837594175052,1.0,0.0,3.5280440532000005e-06,0.9889837594175052,13082.077902568066,6898.341572266529,0.0,79293.9914541723,99274.41092900689
2026-08-30 13:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456888185485464,348531.53534512187,265398.97311665834,0,2474.16,2474.16,2474.16,2474.16,0.0,2474.16,0.0,7556400.0,0.047292698851615134,1.0,1.2456888185485464,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889889762497861,1.0,0.0,3.5285415695999997e-06,0.9889889762497861,13114.78322984202,6865.636244992575,0.0,79294.87321507989,99275.29268991448
2026-08-30 14:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2456955090092034,348531.53534512187,265399.90972168726,0,2475.76,2475.76,2475.76,2475.76,0.0,2475.76,0.0,7552800.0,0.047292698891335805,1.0,1.2456955090092034,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889941931095854,1.0,0.0,3.5290391868e-06,0.9889941931095854,13123.264351987616,6857.155122846977,0.0,79295.75485020649,99276.17432504108
2026-08-30 15:00:00+00:00,5.300701340997357,0.0,6665.110713262645,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457021981441616,348531.53534512187,265400.8464621163,0,2479.91,2479.91,2479.91,2479.91,0.0,2479.91,0.0,7549200.0,0.04729269893109356,1.0,1.2457021981441616,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889994099969034,1.0,0.0,3.5295369048e-06,0.9889994099969034,13145.262262552755,6835.15721228184,0.0,79296.6363595241,99277.05583435869
2026-08-30 16:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457088854928957,348531.53534512187,265401.78333797544,0,2528.29,2528.29,2528.29,2528.29,0.0,2528.29,4.116e-05,7545600.0,0.047292698970889946,1.0,1.2457088854928957,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9890046269117401,1.0,0.0,3.5300347307999994e-06,0.9890046269117401,13401.710193430206,6579.260895795949,0.0,79297.51774300274,99278.4888322289
2026-08-30 17:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.24571557834847,348531.53534512187,265402.7203492939,0,2504.62,2504.62,2504.62,2504.62,0.0,2504.62,0.0,7542000.0,0.04725225310269776,1.0,1.24571557834847,810040.3262726521,2230631.951185828,57.6,0.00098686,0.9890189786204007,1.0,0.0,3.5305326611999994e-06,0.9890189786204007,13276.242592688799,6704.7284965373565,0.0,79301.58275473863,99282.5538439648
2026-08-30 18:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457222423832675,348531.53534512187,265403.6574960998,0,2509.86,2509.86,2509.86,2509.86,0.0,2509.86,0.0,7538400.0,0.04692089839682945,1.0,1.2457222423832675,798512.5744432176,2239785.1850301363,57.6,0.00098686,0.9890990093512304,1.0,0.0,3.5310306923999996e-06,0.9890990093512304,13304.018267715626,6676.952821510529,0.0,79328.53884142358,99309.50993064974
2026-08-30 19:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457287525409877,348531.53534512187,265404.5947784224,0,2502.76,2502.76,2502.76,2502.76,0.0,2502.76,0.0,7534800.0,0.048275057390313014,1.0,1.2457287525409877,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9887987542649488,1.0,0.0,3.5315288280000004e-06,0.9887987542649488,13266.383288194545,6714.58780103161,0.0,79222.9531928841,99203.92428211027
2026-08-30 20:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457354403839616,348531.53534512187,265405.5321962906,0,2489.59,2489.59,2489.59,2489.59,0.0,2489.59,0.0,7531200.0,0.048275057431109714,1.0,1.2457354403839616,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888040759500738,1.0,0.0,3.5320270680000006e-06,0.9888040759500738,13196.57305153361,6784.398037692546,0.0,79223.87055010308,99204.84163932924
2026-08-30 21:00:00+00:00,5.300701340997357,0.0,6665.662327654207,-5.300701340997357,2511.99,10.0,0.0,0.0,1.2457421282257264,348531.53534512187,265406.4697497337,0,2480.64,2480.64,2480.64,2480.64,0.0,2480.64,0.0,7527600.0,0.04827505747194616,1.0,1.2457421282257264,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888093976638398,1.0,0.0,3.5325254124000002e-06,0.9888093976638398,13149.131774531683,6831.839314694474,0.0,79224.78778172954,99205.7588709557
