timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-08-13 04:00:00+00:00,20053.72614399035,143.9133596116426,0.0331363597202182,73.37864483800595,0,0.0,0.0,1.106086582249593,351110.01500003337,266058.4138488975,0,3700800.0,0.040497545132027905,0.0,3600.0,1891.62,9057600.0,0.050713696074045966,1.0,1.106086582249593,816142.7970060774,2402102.568954029,0.0,0.0,0.9858920584621929,1.0,0.0,4.9417328088e-06,0.9858920584621929,20288.890650554615,0.0,80098.16158617678,100387.0522367314
2026-08-13 05:00:00+00:00,20052.6633679371,143.9133596116426,0.0331363597202182,72.31586878475628,0,0.0,0.0,1.1060909548316633,351110.01500003337,266059.7286460501,0,3697200.0,0.040497545132027905,0.0,3600.0,1895.08,9054000.0,0.05067595281634518,1.0,1.1060909548316633,814990.9095813324,2403129.3579849917,0.0,0.0,0.9859077939143956,1.0,0.0,4.9417490124e-06,0.9859077939143956,20288.02884093105,0.0,80102.37166388315,100390.4005048142
2026-08-13 06:00:00+00:00,20051.59913939109,143.9133596116426,0.0331363597202182,71.2516402387475,0,0.0,0.0,1.1060953271377814,351110.01500003337,266061.04345366545,0,3693600.0,0.040497545132027905,0.0,3600.0,1897.67,9050400.0,0.05064069224693046,1.0,1.1060953271377814,813680.4437023092,2403392.5356288045,0.0,0.0,0.9859228532871072,1.0,0.0,4.9417639164e-06,0.9859228532871072,20287.05679475999,0.0,80106.34435284644,100393.40114760643
2026-08-13 07:00:00+00:00,20050.53662130953,143.9133596116426,0.0331363597202182,70.18912215718476,0,0.0,0.0,1.1060998270809492,351110.01500003337,266062.35827434895,0,3690000.0,0.040497545132027905,0.0,3600.0,1894.62,9046800.0,0.04952612967407144,1.0,1.1060998270809492,780224.4700720479,2433291.455658772,0.0,0.0,0.9862286615239069,1.0,0.0,4.9417886124e-06,0.9862286615239069,20285.38671905091,0.0,80212.4018667728,100497.7885858237
2026-08-13 08:00:00+00:00,20072.64933647938,143.9133596116426,0.0331363597202182,92.30183732703316,0,0.0,0.0,1.1061041961645315,351110.01500003337,266063.74904449825,0,3686400.0,0.040497545132027905,8.523e-05,3600.0,1889.18,9043200.0,0.04951844302994912,1.0,1.1061041961645315,779996.9842129814,2433494.3022899977,0.0,0.0,0.9862361749609179,1.0,0.0,5.2272201275999996e-06,0.9862361749609179,20306.596647741328,0.0,80213.64913960517,100520.2457873465
2026-08-13 09:00:00+00:00,20071.5899589227,143.9133596116426,0.0331363597202182,91.24245977035496,0,0.0,0.0,1.106108565034466,351110.01500003337,266065.42325224704,0,3682800.0,0.03810721047466143,0.0,3600.0,1889.02,9039600.0,0.049512708204305866,1.0,1.106108565034466,779827.2928491943,2433645.61373229,0.0,0.0,0.9862431610717184,1.0,0.0,6.2924862456e-06,0.9862431610717184,20229.40192096917,0.0,80214.42782532435,100443.82974629352
2026-08-13 10:00:00+00:00,20070.534355603966,143.9133596116426,0.0331363597202182,90.18685645161835,0,0.0,0.0,1.106112892903753,351110.01500003337,266066.553427516,0,3679200.0,0.03810721047466143,0.0,3600.0,1882.29,9036000.0,0.04985373773307877,1.0,1.106112892903753,789963.3014084238,2424609.3917474872,0.0,0.0,0.9861567961816415,1.0,0.0,4.247725446e-06,0.9861567961816415,20227.630367641003,0.0,80182.97407220502,100410.60443984602
2026-08-13 11:00:00+00:00,20069.48032815575,143.9133596116426,0.0331363597202182,89.13282900340418,0,0.0,0.0,1.1061172611295667,351110.01500003337,266067.84015550965,0,3675600.0,0.03810721047466143,0.0,3600.0,1879.48,9032400.0,0.049853737762389994,1.0,1.1061172611295667,789963.3014084238,2424609.3917474872,0.0,0.0,0.9861622730580669,1.0,0.0,4.836101590800001e-06,0.9861622730580669,20226.188332637266,0.0,80183.6103303752,100409.79866301247
2026-08-13 12:00:00+00:00,20068.42148336669,143.9133596116426,0.0331363597202182,88.07398421434033,0,0.0,0.0,1.1061216293812473,351110.01500003337,266069.1639629813,0,3672000.0,0.03810721047466143,0.0,3600.0,1888.07,9028800.0,0.049853664937617115,1.0,1.1061216293812473,789961.1264411175,2424611.330963059,0.0,0.0,0.9861677695578439,1.0,0.0,4.9754385108000006e-06,0.9861677695578439,20225.691521851422,0.0,80184.21639902273,100409.90792087415
2026-08-13 13:00:00+00:00,20067.36176371712,143.9133596116426,0.0331363597202182,87.01426456477292,0,0.0,0.0,1.1061260128917403,351110.01500003337,266070.43204417033,0,3668400.0,0.03810721047466143,0.0,3600.0,1889.63,9025200.0,0.04972472851129184,1.0,1.1061260128917403,786118.428970747,2428037.630833281,0.0,0.0,0.9862079109687134,1.0,0.0,4.7659719311999994e-06,0.9862079109687134,20224.607431378125,0.0,80197.0423692062,100421.64980058433
2026-08-13 14:00:00+00:00,20066.300361643505,143.9133596116426,0.0331363597202182,85.95286249116022,0,0.0,0.0,1.1061305273869757,351110.01500003337,266071.7791713285,0,3664800.0,0.03810721047466143,0.0,3600.0,1892.63,9021600.0,0.04848930346059954,1.0,1.1061305273869757,749963.8521852713,2460296.459502218,0.0,0.0,0.9865456646023719,1.0,0.0,5.063034391199999e-06,0.9865456646023719,20223.64111577714,0.0,80314.28392542817,100537.92504120531
2026-08-13 15:00:00+00:00,20065.246496829615,143.9133596116426,0.0331363597202182,84.89899767727043,0,0.0,0.0,1.1061349010791515,351110.01500003337,266073.11691662396,0,3661200.0,0.03810721047466143,0.0,3600.0,1879.19,9018000.0,0.04844373341081454,1.0,1.1061349010791515,748653.0259871702,2461465.6490495196,0.0,0.0,0.9865632588886816,1.0,0.0,5.027748289199999e-06,0.9865632588886816,20221.316477016702,0.0,80319.12371026282,100540.44018727953
2026-08-13 16:00:00+00:00,20080.1694170326,143.9133596116426,0.0331363597202182,99.82191788025692,0,0.0,0.0,1.1061392693918792,351110.01500003337,266074.4234065413,0,3657600.0,0.03810721047466143,5.923e-05,3600.0,1873.99,9014400.0,0.04844373343939101,1.0,1.1061392693918792,748653.0259871702,2461465.6490495196,0.0,0.0,0.9865685866642601,1.0,0.0,4.910254462799999e-06,0.9865685866642601,20235.654491733705,0.0,80319.68785570876,100555.34234744246
2026-08-13 17:00:00+00:00,20079.11731315588,143.9133596116426,0.0331363597202182,98.76981400353452,0,0.0,0.0,1.1061436411521504,351110.01500003337,266075.9450862966,0,3654000.0,0.03810721047466143,0.0,3600.0,1876.05,9010800.0,0.04841476923409194,1.0,1.1061436411521504,747820.725188336,2462208.0280034356,0.0,0.0,0.9865817022006962,1.0,0.0,5.7189841272e-06,0.9865817022006962,20234.620101476172,0.0,80322.77117214829,100557.39127362447
2026-08-13 18:00:00+00:00,20078.060391938307,143.9133596116426,0.0331363597202182,97.71289278596245,0,0.0,0.0,1.1061480094993943,351110.01500003337,266077.3766006065,0,3650400.0,0.03810721047466143,0.0,3600.0,1884.64,9007200.0,0.04841476926269639,1.0,1.1061480094993943,747820.725188336,2462208.0280034356,0.0,0.0,0.9865870269644911,1.0,0.0,5.3800822116e-06,0.9865870269644911,20234.121285433182,0.0,80323.2092357343,100557.33052116749
2026-08-13 19:00:00+00:00,20077.002360320865,143.9133596116426,0.0331363597202182,96.65486116852048,0,0.0,0.0,1.106152377863889,351110.01500003337,266078.774459827,0,3646800.0,0.03810721047466143,0.0,3600.0,1886.62,9003600.0,0.04841476929132371,1.0,1.106152377863889,747820.725188336,2462208.0280034356,0.0,0.0,0.9865923517570248,1.0,0.0,5.25356784e-06,0.9865923517570248,20233.073143259677,0.0,80323.68096450018,100556.75410775986
2026-08-13 20:00:00+00:00,20075.945085794243,143.9133596116426,0.0331363597202182,95.5975866418989,0,0.0,0.0,1.1061567462456354,351110.01500003337,266080.17241117684,0,3643200.0,0.03810721047466143,0.0,3600.0,1885.27,9000000.0,0.04841476931997435,1.0,1.1061567462456354,747820.725188336,2462208.0280034356,0.0,0.0,0.9865976765782972,1.0,0.0,5.253886486800001e-06,0.9865976765782972,20231.75023222584,0.0,80324.15261122718,100555.90284345302
2026-08-13 21:00:00+00:00,20074.88635316678,143.9133596116426,0.0331363597202182,94.53885401443806,0,0.0,0.0,1.1061611146446335,351110.01500003337,266081.54771900375,0,3639600.0,0.03810721047466143,0.0,3600.0,1887.87,8996400.0,0.04841476934864786,1.0,1.1061611146446335,747820.725188336,2462208.0280034356,0.0,0.0,0.9866030014283087,1.0,0.0,5.16875895e-06,0.9866030014283087,20230.75220249153,0.0,80324.64691156766,100555.3991140592
2026-08-13 22:00:00+00:00,20073.82730087875,143.9133596116426,0.0331363597202182,93.47980172640862,0,0.0,0.0,1.106165483060883,351110.01500003337,266082.8486409497,0,3636000.0,0.03810721047466143,0.0,3600.0,1888.44,8992800.0,0.04841476937734468,1.0,1.106165483060883,747820.725188336,2462208.0280034356,0.0,0.0,0.9866083263070594,1.0,0.0,4.889173176000001e-06,0.9866083263070594,20229.585993872788,0.0,80325.21560787974,100554.80160175252
2026-08-13 23:00:00+00:00,20072.769959055167,143.9133596116426,0.0331363597202182,92.42245990282522,0,0.0,0.0,1.106169851494384,351110.01500003337,266084.14946703543,0,3632400.0,0.03810721047466143,0.0,3600.0,1885.39,8989200.0,0.04841476940606393,1.0,1.106169851494384,747820.725188336,2462208.0280034356,0.0,0.0,0.9866136512145495,1.0,0.0,4.8887890092e-06,0.9866136512145495,20228.1231203337,0.0,80325.78441014275,100553.90753047646
2026-08-14 00:00:00+00:00,20079.041553680305,143.9133596116426,0.0331363597202182,98.69405452796147,0,0.0,0.0,1.106174219945137,351110.01500003337,266085.5452336795,0,3628800.0,0.03810721047466143,2.697e-05,3600.0,1888.73,8985600.0,0.04841476943480583,1.0,1.106174219945137,747820.725188336,2462208.0280034356,0.0,0.0,0.9866189761507792,1.0,0.0,5.2455698172e-06,0.9866189761507792,20234.515685478953,0.0,80326.25828193815,100560.7739674171
2026-08-14 01:00:00+00:00,20077.982417271072,143.9133596116426,0.0331363597202182,97.63491811872976,0,0.0,0.0,1.1061785884131414,351110.01500003337,266086.9410897748,0,3625200.0,0.03810721047466143,0.0,3600.0,1888.59,8982000.0,0.048414769463571705,1.0,1.1061785884131414,747820.725188336,2462208.0280034356,0.0,0.0,0.9866243011157484,1.0,0.0,5.2458784740000005e-06,0.9866243011157484,20233.290795946257,0.0,80326.73207437311,100560.02287031937
2026-08-14 02:00:00+00:00,20076.924873556603,143.9133596116426,0.0331363597202182,96.57737440426092,0,0.0,0.0,1.1061829568983974,351110.01500003337,266088.3153529325,0,3621600.0,0.03810721047466143,0.0,3600.0,1885.75,8978400.0,0.048414769492360454,1.0,1.1061829568983974,747820.725188336,2462208.0280034356,0.0,0.0,0.9866296261094574,1.0,0.0,5.1647014440000004e-06,0.9866296261094574,20231.84570770804,0.0,80327.22746983642,100559.07317754446
2026-08-14 03:00:00+00:00,20075.869292670188,143.9133596116426,0.0331363597202182,95.52179351784493,0,0.0,0.0,1.1061873254009058,351110.01500003337,266089.6305413158,0,3618000.0,0.03810721047466143,0.0,3600.0,1882.25,8974800.0,0.04841476952117185,1.0,1.1061873254009058,747820.725188336,2462208.0280034356,0.0,0.0,0.9866349511319065,1.0,0.0,4.9426639848e-06,0.9866349511319065,20230.348878779118,0.0,80327.78195016505,100558.13082894417
2026-08-14 04:00:00+00:00,20074.812780842465,143.9133596116426,0.0331363597202182,94.46528169012387,0,0.0,0.0,1.106191698901755,351110.01500003337,266090.9852357529,0,3614400.0,0.03810721047466143,0.0,3600.0,1883.91,8971200.0,0.04837271415863831,1.0,1.106191698901755,746613.6591839337,2463285.3455232903,0.0,0.0,0.9866515352528283,1.0,0.0,5.0911077816000005e-06,0.9866515352528283,20229.27475949469,0.0,80332.25010667363,100561.52486616831
2026-08-14 05:00:00+00:00,20073.756734485396,143.9133596116426,0.0331363597202182,93.40923533305535,0,0.0,0.0,1.1061960674387872,351110.01500003337,266092.30051518854,0,3610800.0,0.03810721047466143,0.0,3600.0,1883.08,8967600.0,0.04837271418747058,1.0,1.1061960674387872,746613.6591839337,2463285.3455232903,0.0,0.0,0.9866568558753958,1.0,0.0,4.9429565748e-06,0.9866568558753958,20227.99688253888,0.0,80332.80295110744,100560.79983364632
2026-08-14 06:00:00+00:00,20072.707036475058,143.9133596116426,0.0331363597202182,92.35953732271773,0,0.0,0.0,1.1062004359930708,351110.01500003337,266093.61580112553,0,3607200.0,0.03810721047466143,0.0,3600.0,1871.76,8964000.0,0.04837271421632594,1.0,1.1062004359930708,746613.6591839337,2463285.3455232903,0.0,0.0,0.9866621765266552,1.0,0.0,4.9429565748e-06,0.9866621765266552,20225.867126589204,0.0,80333.35579911392,100559.22292570313
2026-08-14 07:00:00+00:00,20071.657013196073,143.9133596116426,0.0331363597202182,91.30951404373134,0,0.0,0.0,1.106204804564607,351110.01500003337,266094.93112530536,0,3603600.0,0.03810721047466143,0.0,3600.0,1872.34,8960400.0,0.048372714245204174,1.0,1.106204804564607,746613.6591839337,2463285.3455232903,0.0,0.0,0.9866674972066068,1.0,0.0,4.9430758608e-06,0.9866674972066068,20224.711661095345,0.0,80333.90861895174,100558.6202800471
2026-08-14 08:00:00+00:00,20068.77986577417,143.9133596116426,0.0331363597202182,88.43236662182872,0,0.0,0.0,1.1062091986328075,351110.01500003337,266096.24449106347,0,3600000.0,0.03810721047466143,-6.75e-06,3600.0,1877.76,8956800.0,0.04815762109308319,1.0,1.1062091986328075,740461.1543628933,2468773.5400489,0.0,0.0,0.9867303205279062,1.0,0.0,4.935691602000001e-06,0.9867303205279062,20222.124227832603,0.0,80354.65315047739,100576.77737830998
2026-08-14 09:00:00+00:00,20067.729864927504,143.9133596116426,0.0331363597202182,87.38236577516294,0,0.0,0.0,1.1062135672389486,351110.01500003337,266097.6193878059,0,3596400.0,0.03655125581522055,0.0,3600.0,1872.3,8953200.0,0.048157621121876604,1.0,1.1062135672389486,740461.1543628933,2468773.5400489,0.0,0.0,0.9867356184625847,1.0,0.0,5.166901897200001e-06,0.9867356184625847,20172.663670892627,0.0,80355.1384116594,100527.80208255202
2026-08-14 10:00:00+00:00,20066.678237737593,143.9133596116426,0.0331363597202182,86.33073858525339,0,0.0,0.0,1.1062179469721392,351110.01500003337,266099.0302789703,0,3592800.0,0.03655125581522055,0.0,3600.0,1875.2,8949600.0,0.048063848557615474,1.0,1.1062179469721392,737790.3108036261,2471156.081711554,0.0,0.0,0.9867659702729744,1.0,0.0,5.302142225999999e-06,0.9867659702729744,20171.669373829038,0.0,80364.38434509619,100536.05371892522
2026-08-14 11:00:00+00:00,20065.62541602661,143.9133596116426,0.0331363597202182,85.27791687427167,0,0.0,0.0,1.1062223164224347,351110.01500003337,266100.539315721,0,3589200.0,0.03655125581522055,0.0,3600.0,1877.33,8946000.0,0.04805701543528551,1.0,1.1062223164224347,737595.9596441494,2471329.4562901794,0.0,0.0,0.9867730833671909,1.0,0.0,5.670943146000001e-06,0.9867730833671909,20170.630488292518,0.0,80365.37278696254,100536.00327525506
2026-08-14 12:00:00+00:00,20064.5752861941,143.9133596116426,0.0331363597202182,84.22778704176241,0,0.0,0.0,1.1062266869882122,351110.01500003337,266101.984846983,0,3585600.0,0.03655125581522055,0.0,3600.0,1872.53,8942400.0,0.04804091342626471,1.0,1.1062266869882122,737244.5911133321,2472094.866189755,0.0,0.0,0.9867826697176099,1.0,0.0,5.4322600751999995e-06,0.9867826697176099,20169.206827357193,0.0,80367.29311933997,100536.49994669716
2026-08-14 13:00:00+00:00,20063.527096757323,143.9133596116426,0.0331363597202182,83.17959760498539,0,0.0,0.0,1.1062310786733909,351110.01500003337,266103.3474287992,0,3582000.0,0.03655125581522055,0.0,3600.0,1869.07,8938800.0,0.04784673027764974,1.0,1.1062310786733909,731738.6396006583,2477006.7530817124,0.0,0.0,0.9868397854200529,1.0,0.0,5.1205117032e-06,0.9868397854200529,20167.860445526516,0.0,80385.98443266528,100553.8448781918
2026-08-14 14:00:00+00:00,20062.48062900115,143.9133596116426,0.0331363597202182,82.13312984881472,0,0.0,0.0,1.1062354473659401,351110.01500003337,266105.20005863963,0,3578400.0,0.03655125581522055,0.0,3600.0,1866.0,8935200.0,0.04784673030636788,1.0,1.1062354473659401,731738.6396006583,2477006.7530817124,0.0,0.0,0.9868450505237225,1.0,0.0,6.9620446692e-06,0.9868450505237225,20166.537921907657,0.0,80385.98043345328,100552.51835536094
2026-08-14 15:00:00+00:00,20061.425906151,143.9133596116426,0.0331363597202182,81.07840699866182,0,0.0,0.0,1.1062397919285831,351110.01500003337,266106.4933433011,0,3574800.0,0.03655125581522055,0.0,3600.0,1880.72,8931600.0,0.04805050964576951,1.0,1.1062397919285831,737517.4752448384,2471851.876304535,0.0,0.0,0.9867959678410917,1.0,0.0,4.8600385056e-06,0.9867959678410917,20166.198547083255,0.0,80367.45372735703,100533.65227444029
2026-08-14 16:00:00+00:00,20062.22963021323,143.9133596116426,0.0331363597202182,81.88213106089414,0,0.0,0.0,1.1062441606555427,351110.01500003337,266107.8513464816,0,3571200.0,0.03655125581522055,6.86e-06,3600.0,1884.74,8928000.0,0.048050509674659736,1.0,1.1062441606555427,737517.4752448384,2471851.876304535,0.0,0.0,0.9868012546160708,1.0,0.0,5.1032190096e-06,0.9868012546160708,20167.120483745326,0.0,80367.9519638188,100535.07244756413
2026-08-14 17:00:00+00:00,20061.17648884168,143.9133596116426,0.0331363597202182,80.82898968934381,0,0.0,0.0,1.1062485293997546,351110.01500003337,266109.18831652286,0,3567600.0,0.03655125581522055,0.0,3600.0,1877.9,8924400.0,0.04805050970357372,1.0,1.1062485293997546,737517.4752448384,2471851.876304535,0.0,0.0,0.9868065414193739,1.0,0.0,5.0241534623999995e-06,0.9868065414193739,20165.581324951578,0.0,80368.47124336456,100534.05256831614
2026-08-14 18:00:00+00:00,20060.124945772972,143.9133596116426,0.0331363597202182,79.77744662063652,0,0.0,0.0,1.1062528981612196,351110.01500003337,266110.62020869437,0,3564000.0,0.03655125581522055,0.0,3600.0,1875.05,8920800.0,0.04805050973251124,1.0,1.1062528981612196,737517.4752448384,2471851.876304535,0.0,0.0,0.986811828251001,1.0,0.0,5.3808300575999995e-06,0.986811828251001,20164.266138477804,0.0,80368.89561072493,100533.16174920273
2026-08-14 19:00:00+00:00,20059.07067717731,143.9133596116426,0.0331363597202182,78.72317802497587,0,0.0,0.0,1.1062572669399378,351110.01500003337,266111.93889579526,0,3560400.0,0.03655125581522055,0.0,3600.0,1879.91,8917200.0,0.04805050976147163,1.0,1.1062572669399378,737517.4752448384,2471851.876304535,0.0,0.0,0.9868171151109525,1.0,0.0,4.9553972424e-06,0.9868171151109525,20163.37633087834,0.0,80369.43319310091,100532.80952397925
2026-08-14 20:00:00+00:00,20058.016644121017,143.9133596116426,0.0331363597202182,77.66914496868154,0,0.0,0.0,1.1062616357359087,351110.01500003337,266113.2512709254,0,3556800.0,0.03655125581522055,0.0,3600.0,1879.49,8913600.0,0.04805050979045533,1.0,1.1062616357359087,737517.4752448384,2471851.876304535,0.0,0.0,0.9868224019992285,1.0,0.0,4.931653572e-06,0.9868224019992285,20162.193552164943,0.0,80369.97709739272,100532.17064955767
2026-08-14 21:00:00+00:00,20056.963149440417,143.9133596116426,0.0331363597202182,76.61565028808171,0,0.0,0.0,1.1062660063269498,351110.01500003337,266114.6092440442,0,3553200.0,0.03655125581522055,0.0,3600.0,1878.53,8910000.0,0.04803550572172277,1.0,1.1062660063269498,737452.0960591871,2473443.925177393,0.0,0.0,0.9868316804888799,1.0,0.0,5.1029764488e-06,0.9868316804888799,20160.981457973226,0.0,80371.8768949146,100532.85835288782
2026-08-14 22:00:00+00:00,20055.909503341652,143.9133596116426,0.0331363597202182,75.5620041893178,0,0.0,0.0,1.106270375157434,351110.01500003337,266115.97247027315,0,3549600.0,0.03655125581522055,0.0,3600.0,1878.8,8906400.0,0.04803550575074467,1.0,1.106270375157434,737452.0960591871,2473443.925177393,0.0,0.0,0.9868369658424236,1.0,0.0,5.1226903368e-06,0.9868369658424236,20159.83735885952,0.0,80372.36940924765,100532.20676810716
2026-08-14 23:00:00+00:00,20054.85440475013,143.9133596116426,0.0331363597202182,74.5069055977948,0,0.0,0.0,1.1062747440051717,351110.01500003337,266117.33574818494,0,3546000.0,0.03655125581522055,0.0,3600.0,1881.39,8902800.0,0.048035505779789434,1.0,1.1062747440051717,737452.0960591871,2473443.925177393,0.0,0.0,0.9868422512242753,1.0,0.0,5.1228583055999996e-06,0.9868422512242753,20158.819980113807,0.0,80372.86188183707,100531.68186195088
2026-08-15 00:00:00+00:00,20067.693971064287,143.9133596116426,0.0331363597202182,87.34647191195191,0,0.0,0.0,1.1062791128701626,351110.01500003337,266118.690156196,0,3542400.0,0.03655125581522055,5.131e-05,3600.0,1881.7,8899200.0,0.04803550580885774,1.0,1.1062791128701626,737452.0960591871,2473443.925177393,0.0,0.0,0.9868475366344347,1.0,0.0,5.0895014436e-06,0.9868475366344347,20171.571110823083,0.0,80373.36323426635,100544.93434508942
