timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-09-12 22:00:00+00:00,20749.688368810617,105.52416725296882,0.03712285686053828,394.9222924911728,0,0.0,0.0,1.2477941933423604,348531.53534512187,265746.7007765325,0,8906400.0,0.049851293316684475,0.0,3600.0,2521.78,6400800.0,0.04823916325823907,1.0,1.2477941933423604,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904833890344478,1.0,0.0,4.0575796056e-06,0.9904833890344478,21706.28704946874,0.0,79467.99553748319,101174.28258695193
2026-09-12 23:00:00+00:00,20748.528915227853,105.52416725296882,0.03712285686053828,393.7628389084085,0,0.0,0.0,1.247801198228698,348531.53534512187,265747.7792098299,0,8902800.0,0.049851293316684475,0.0,3600.0,2524.76,6397200.0,0.04823916331474298,1.0,1.247801198228698,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904887159129071,1.0,0.0,4.0581166428e-06,0.9904887159129071,21705.870895653738,0.0,79468.77368931385,101174.64458496758
2026-09-13 00:00:00+00:00,20759.46539938438,105.52416725296882,0.03712285686053828,404.6993230649335,0,0.0,0.0,1.2478082041067797,348531.53534512187,265748.85779025045,0,8899200.0,0.049851293316684475,4.541e-05,3600.0,2524.22,6393600.0,0.04823916337131129,1.0,1.2478082041067797,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904940428200146,1.0,0.0,4.0586537916e-06,0.9904940428200146,21716.21558699964,0.0,79469.55170400615,101185.76729100579
2026-09-13 01:00:00+00:00,20758.305922839954,105.52416725296882,0.03712285686053828,403.5398465205098,0,0.0,0.0,1.2478152101994269,348531.53534512187,265749.93651782355,0,8895600.0,0.049851293316684475,0.0,3600.0,2524.81,6390000.0,0.04823916342794354,1.0,1.2478152101994269,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904993697557706,1.0,0.0,4.0591910448e-06,0.9904993697557706,21714.892611676118,0.0,79470.32958153076,101185.22219320688
2026-09-13 02:00:00+00:00,20757.148434775234,105.52416725296882,0.03712285686053828,402.3823584557885,0,0.0,0.0,1.2478221943803283,348531.53534512187,265751.01539257966,0,8892000.0,0.049851293316684475,0.0,3600.0,2520.48,6386400.0,0.04823916348463975,1.0,1.2478221943803283,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.990504696720175,1.0,0.0,4.059728406e-06,0.990504696720175,21711.708134644785,0.0,79471.10732185724,101182.81545650202
2026-09-13 03:00:00+00:00,20755.991277358407,105.52416725296882,0.03712285686053828,401.22520103896227,0,0.0,0.0,1.2478292020290782,348531.53534512187,265752.09441454744,0,8888400.0,0.049851293316684475,0.0,3600.0,2519.76,6382800.0,0.04823916354139968,1.0,1.2478292020290782,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905100237132284,1.0,0.0,4.060265867999999e-06,0.9905100237132284,21709.89194680364,0.0,79471.88492495712,101181.77687176075
2026-09-13 04:00:00+00:00,20754.834363335172,105.52416725296882,0.03712285686053828,400.0682870157255,0,0.0,0.0,1.2478362147327733,348531.53534512187,265753.1735837582,0,8884800.0,0.049851293316684475,0.0,3600.0,2519.23,6379200.0,0.04823916359822289,1.0,1.2478362147327733,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905153507349306,1.0,0.0,4.0608034416e-06,0.9905153507349306,21708.148121949213,0.0,79472.66239079909,101180.8105127483
2026-09-13 05:00:00+00:00,20753.676365521613,105.52416725296882,0.03712285686053828,398.9102892021659,0,0.0,0.0,1.2478432484263888,348531.53534512187,265754.25290024147,0,8881200.0,0.04979859420519598,0.0,3600.0,2521.59,6375600.0,0.04823916365511183,1.0,1.2478432484263888,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905206777852816,1.0,0.0,4.0613411196e-06,0.9905206777852816,21703.54748210898,0.0,79473.43971935351,101176.9872014625
2026-09-13 06:00:00+00:00,20752.522895747283,105.52416725296882,0.03712285686053828,397.75681942783626,0,0.0,0.0,1.2478502824714426,348531.53534512187,265755.33236402774,0,8877600.0,0.04979859420519598,0.0,3600.0,2511.73,6372000.0,0.048239163712063604,1.0,1.2478502824714426,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905260048642821,1.0,0.0,4.0618789056e-06,0.9905260048642821,21698.29627132353,0.0,79474.21691059018,101172.51318191372
2026-09-13 07:00:00+00:00,20751.367180322664,105.52416725296882,0.03712285686053828,396.6011040032192,0,0.0,0.0,1.2478573164776874,348531.53534512187,265756.4119751465,0,8874000.0,0.04979859420519598,0.0,3600.0,2516.62,6368400.0,0.04823916376908044,1.0,1.2478573164776874,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905313319719319,1.0,0.0,4.062416796000001e-06,0.9905313319719319,21698.597577306704,0.0,79474.99396447954,101173.59154178624
2026-09-13 08:00:00+00:00,20765.505567549542,105.52416725296882,0.03712285686053828,410.7394912300979,0,0.0,0.0,1.2478643504640115,348531.53534512187,265757.49173362914,0,8870400.0,0.04979859420519598,5.809e-05,3600.0,2493.25,6364800.0,0.04823916382616189,1.0,1.2478643504640115,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905366591082311,1.0,0.0,4.062954798e-06,0.9905366591082311,21703.55902862051,0.0,79475.77088099025,101179.32990961077
2026-09-13 09:00:00+00:00,20764.364974673794,105.52416725296882,0.03712285686053828,409.59889835434893,0,0.0,0.0,1.2478713857119732,348531.53534512187,265758.5716395042,0,8866800.0,0.04979859420519598,0.0,3600.0,2483.69,6361200.0,0.04823916388330818,1.0,1.2478713857119732,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905419862731799,1.0,0.0,4.0634929008e-06,0.9905419862731799,21698.442364110906,0.0,79476.54766009381,101174.99002420472
2026-09-13 10:00:00+00:00,20763.230168136208,105.52416725296882,0.03712285686053828,408.464091816764,0,0.0,0.0,1.2478783995974063,348531.53534512187,265759.6648236109,0,8863200.0,0.049589137570152084,0.0,3600.0,2471.09,6357600.0,0.04823916394051886,1.0,1.2478783995974063,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905473134667786,1.0,0.0,4.1134396968e-06,0.9905473134667786,21676.841212784915,0.0,79477.31117095111,101154.15238373603
2026-09-13 11:00:00+00:00,20762.091210130606,105.52416725296882,0.03712285686053828,407.32513381116297,0,0.0,0.0,1.2478854376412978,348531.53534512187,265760.7581694305,0,8859600.0,0.049589137570152084,0.0,3600.0,2480.13,6354000.0,0.0482391639977946,1.0,1.2478854376412978,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9905526406890272,1.0,0.0,4.1140312668e-06,0.9905526406890272,21678.672079848246,0.0,79478.07453008101,101156.74660992925
2026-09-13 12:00:00+00:00,20760.9540523191,105.52416725296882,0.03712285686053828,406.1879759996574,0,0.0,0.0,1.2478924772460886,348531.53534512187,265761.8516769993,0,8856000.0,0.049589137570152084,0.0,3600.0,2476.21,6350400.0,0.048238966557956564,1.0,1.2478924772460886,878910.7621710062,2291060.1738264197,57.6,0.00098686,0.9905580055214971,1.0,0.0,4.1146229663999995e-06,0.9905580055214971,21675.71435507909,0.0,79478.85083580978,101154.56519088887
2026-09-13 13:00:00+00:00,20759.8161459575,105.52416725296882,0.03712285686053828,405.050069638056,0,0.0,0.0,1.2478995191201394,348531.53534512187,265762.9453463528,0,8852400.0,0.049589137570152084,0.0,3600.0,2477.84,6346800.0,0.0482389666153622,1.0,1.2478995191201394,878910.7621710062,2291060.1738264197,57.6,0.00098686,0.9905633327799434,1.0,0.0,4.1152147919999995e-06,0.9905633327799434,21674.80650397099,0.0,79479.6138840217,101154.4203879927
2026-09-13 14:00:00+00:00,20758.672058317192,105.52416725296882,0.03712285686053828,403.90598199774934,0,0.0,0.0,1.2479065620675092,348531.53534512187,265764.0391775265,0,8848800.0,0.049589137570152084,0.0,3600.0,2491.3,6343200.0,0.04823896667283267,1.0,1.2479065620675092,878910.7621710062,2291060.1738264197,57.6,0.00098686,0.9905686600670399,1.0,0.0,4.1158067436e-06,0.9905686600670399,21678.258661882202,0.0,79480.37678039906,101158.63544228126
2026-09-13 15:00:00+00:00,20757.52877433496,105.52416725296882,0.03712285686053828,402.762698015521,0,0.0,0.0,1.2479136093565477,348531.53534512187,265765.1331705567,0,8845200.0,0.049589137570152084,0.0,3600.0,2489.55,6339600.0,0.048219800138745716,1.0,1.2479136093565477,878910.7621710062,2293497.237497779,57.6,0.00098686,0.990577628473737,1.0,0.0,4.116398824800001e-06,0.990577628473737,21676.09556228514,0.0,79482.40855992457,101158.5041222097
2026-09-13 16:00:00+00:00,20744.266760238632,105.52416725296882,0.03712285686053828,389.50068391918927,0,0.0,0.0,1.2479206553710653,348531.53534512187,265766.22732547985,0,8841600.0,0.049589137570152084,-4.585e-05,3600.0,2503.44,6336000.0,0.0482198001963241,1.0,1.2479206553710653,878910.7621710062,2293497.237497779,57.6,0.00098686,0.9905829537700787,1.0,0.0,4.1169910356e-06,0.9905829537700787,21667.58258475163,0.0,79483.17043871153,101150.75302346316
2026-09-13 17:00:00+00:00,20743.116844929173,105.52416725296882,0.03712285686053828,388.35076860973174,0,0.0,0.0,1.2479277049922106,348531.53534512187,265767.32164233044,0,8838000.0,0.049589137570152084,0.0,3600.0,2503.99,6332400.0,0.048219800253967104,1.0,1.2479277049922106,878910.7621710062,2293497.237497779,57.6,0.00098686,0.990588279095049,1.0,0.0,4.1175833688e-06,0.990588279095049,21666.259494282385,0.0,79483.93216554908,101150.19165983147
2026-09-13 18:00:00+00:00,20741.964927363017,105.52416725296882,0.03712285686053828,387.1988510435762,0,0.0,0.0,1.2479347317549836,348531.53534512187,265768.41612114676,0,8834400.0,0.049589137570152084,0.0,3600.0,2508.35,6328800.0,0.04821980031167672,1.0,1.2479347317549836,878910.7621710062,2293497.237497779,57.6,0.00098686,0.9905936044486477,1.0,0.0,4.1181758388e-06,0.9905936044486477,21666.33829183106,0.0,79484.6937403988,101151.03203222985
2026-09-13 19:00:00+00:00,20740.81450689705,105.52416725296882,0.03712285686053828,386.0484305776123,0,0.0,0.0,1.24794178299678,348531.53534512187,265769.51076196245,0,8830800.0,0.049589137570152084,0.0,3600.0,2505.09,6325200.0,0.048219800369451615,1.0,1.24794178299678,878910.7621710062,2293497.237497779,57.6,0.00098686,0.9905989298308754,1.0,0.0,4.118768427599999e-06,0.9905989298308754,21663.610310367927,0.0,79485.45516322722,101149.06547359514
2026-09-13 20:00:00+00:00,20739.660922314426,105.52416725296882,0.03712285686053828,384.8948459949857,0,0.0,0.0,1.2479487160042926,348531.53534512187,265770.60556481377,0,8827200.0,0.049589137570152084,0.0,3600.0,2511.98,6321600.0,0.04912035243409707,1.0,1.2479487160042926,913011.4589934835,2266434.2693378166,57.6,0.00098686,0.9904337439423169,1.0,0.0,4.119361146e-06,0.9904337439423169,21664.617558152426,0.0,79426.7878690192,101091.40542717163
2026-09-13 21:00:00+00:00,20738.50919303388,105.52416725296882,0.03712285686053828,383.7431167144371,0,0.0,0.0,1.2479557672715371,348531.53534512187,265771.6838558975,0,8823600.0,0.049589137570152084,0.0,3600.0,2507.94,6318000.0,0.04912035249311031,1.0,1.2479557672715371,913011.4589934835,2266434.2693378166,57.6,0.00098686,0.9904391655592184,1.0,0.0,4.0572165384e-06,0.9904391655592184,21661.601608841276,0.0,79427.59918239823,101089.2007912395
2026-09-13 22:00:00+00:00,20737.372861842112,105.52416725296882,0.03712285686053828,382.60678552266927,0,0.0,0.0,1.2479628262960585,348531.53534512187,265772.76228624705,0,8820000.0,0.049589137570152084,0.0,3600.0,2474.41,6314400.0,0.04906170853545988,1.0,1.2479628262960585,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904556730464409,1.0,0.0,4.0577240808e-06,0.9904556730464409,21647.752374724627,0.0,79432.27413191501,101080.02650663964
2026-09-13 23:00:00+00:00,20736.236039270832,105.52416725296882,0.03712285686053828,381.46996295139064,0,0.0,0.0,1.2479698789817855,348531.53534512187,265773.8408558899,0,8816400.0,0.049589137570152084,0.0,3600.0,2475.48,6310800.0,0.04906170859453618,1.0,1.2479698789817855,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904610884630053,1.0,0.0,4.0582317204e-06,0.9904610884630053,21646.637480054935,0.0,79433.08300572191,101079.72048577685
2026-09-14 00:00:00+00:00,20748.90022080836,105.52416725296882,0.03712285686053828,394.1341444889162,0,0.0,0.0,1.2479769331513153,348531.53534512187,265774.9195648536,0,8812800.0,0.049589137570152084,5.268e-05,3600.0,2483.28,6307200.0,0.04906170865367887,1.0,1.2479769331513153,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904665039091793,1.0,0.0,4.058739457200001e-06,0.9904665039091793,21661.79733370762,0.0,79433.89175052784,101095.68908423546
2026-09-14 01:00:00+00:00,20747.75571067352,105.52416725296882,0.03712285686053828,392.98963435407694,0,0.0,0.0,1.2479839873253558,348531.53534512187,265775.99841316364,0,8809200.0,0.049589137570152084,0.0,3600.0,2492.22,6303600.0,0.049061708712890395,1.0,1.2479839873253558,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904719193849626,1.0,0.0,4.059247284e-06,0.9904719193849626,21663.565065749888,0.0,79434.70036630717,101098.26543205706
2026-09-14 02:00:00+00:00,20746.603035372602,105.52416725296882,0.03712285686053828,391.8369590531619,0,0.0,0.0,1.2479909945300613,348531.53534512187,265777.07740084856,0,8805600.0,0.049589137570152084,0.0,3600.0,2510.0,6300000.0,0.04906170877216831,1.0,1.2479909945300613,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904773348903557,1.0,0.0,4.0597552116e-06,0.9904773348903557,21668.56903100375,0.0,79435.50885303156,101104.0778840353
2026-09-14 03:00:00+00:00,20745.449450789976,105.52416725296882,0.03712285686053828,390.6833744705353,0,0.0,0.0,1.2479980489134903,348531.53534512187,265778.1565279348,0,8802000.0,0.049589137570152084,0.0,3600.0,2511.98,6296400.0,0.049061708831514395,1.0,1.2479980489134903,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904827504253586,1.0,0.0,4.0602632328e-06,0.9904827504253586,21667.765508956334,0.0,79436.31721067458,101104.08271963091
2026-09-14 04:00:00+00:00,20744.295067141604,105.52416725296882,0.03712285686053828,389.52899082216226,0,0.0,0.0,1.2480051044074274,348531.53534512187,265779.23579444806,0,8798400.0,0.04877301551445533,0.0,3600.0,2513.72,6292800.0,0.04906170889092887,1.0,1.2480051044074274,910764.4589934835,2268217.6863134294,57.6,0.00098686,0.9904881659899714,1.0,0.0,4.060771344e-06,0.9904881659899714,21606.474719610105,0.0,79437.12543921056,101043.60015882067
2026-09-14 05:00:00+00:00,20743.13987524282,105.52416725296882,0.03712285686053828,388.373798923379,0,0.0,0.0,1.2480121805689888,348531.53534512187,265780.31520041666,0,8794800.0,0.04877301551445533,0.0,3600.0,2515.48,6289200.0,0.04906170895041129,1.0,1.2480121805689888,959498.6576871463,2389588.0036482103,57.6,0.00098686,0.9904935815841943,1.0,0.0,4.0612795559999995e-06,0.9904935815841943,21605.570168295977,0.0,79437.93353861134,101043.50370690732
2026-09-14 06:00:00+00:00,20741.985633956738,105.52416725296882,0.03712285686053828,387.21955763729414,0,0.0,0.0,1.248019259067222,348531.53534512187,265781.39474586723,0,8791200.0,0.04877301551445533,0.0,3600.0,2513.41,6285600.0,0.04906170900996143,1.0,1.248019259067222,959498.6576871463,2389588.0036482103,57.6,0.00098686,0.9904989972080277,1.0,0.0,4.061787861600001e-06,0.9904989972080277,21603.353498682896,0.0,79438.74150885025,101042.09500753315
2026-09-14 07:00:00+00:00,20740.827461634566,105.52416725296882,0.03712285686053828,386.0613853151233,0,0.0,0.0,1.2480263375937721,348531.53534512187,265782.47443082725,0,8787600.0,0.04877301551445533,0.0,3600.0,2521.97,6282000.0,0.049061709069580406,1.0,1.2480263375937721,959498.6576871463,2389588.0036482103,57.6,0.00098686,0.9905044128614714,1.0,0.0,4.0622962644e-06,0.9905044128614714,21604.774982365827,0.0,79439.54934989987,101044.32433226569
2026-09-14 08:00:00+00:00,20760.12824133802,105.52416725296882,0.03712285686053828,405.3621650185784,0,0.0,0.0,1.2480334178409505,348531.53534512187,265783.55425532325,0,8784000.0,0.04877301551445533,7.7e-05,3600.0,2517.67,6278400.0,0.049061709129267994,1.0,1.2480334178409505,959498.6576871463,2389588.0036482103,57.6,0.00098686,0.9905098285445256,1.0,0.0,4.0628047607999995e-06,0.9905098285445256,21622.24938911049,0.0,79440.35706173367,101062.60645084415
2026-09-14 09:00:00+00:00,20758.96967866764,105.52416725296882,0.03712285686053828,404.2036023481981,0,0.0,0.0,1.2480405059905892,348531.53534512187,265784.6342193818,0,8780400.0,0.04877301551445533,0.0,3600.0,2522.82,6274800.0,0.04900158223982687,1.0,1.2480405059905892,957075.7262016442,2391511.0728602735,57.6,0.00098686,0.9905265405905559,1.0,0.0,4.063313350799999e-06,0.9905265405905559,21622.50028046315,0.0,79445.10177273682,101067.60205319997
2026-09-14 10:00:00+00:00,20757.81597009205,105.52416725296882,0.03712285686053828,403.04989377261086,0,0.0,0.0,1.248047495371516,348531.53534512187,265785.7143230304,0,8776800.0,0.04877301551445533,0.0,3600.0,2512.25,6271200.0,0.049514121247270726,1.0,1.248047495371516,977860.3764256752,2375017.240083484,57.6,0.00098686,0.9904357363958113,1.0,0.0,4.063822038e-06,0.9904357363958113,21617.376021747277,0.0,79412.37354367814,101029.74956542542
2026-09-14 11:00:00+00:00,20756.664029564236,105.52416725296882,0.03712285686053828,401.89795324479593,0,0.0,0.0,1.2480546896557634,348531.53534512187,265786.7945662955,0,8773200.0,0.04877301551445533,0.0,3600.0,2508.4,6267600.0,0.04864977433905371,1.0,1.2480546896557634,942982.3549922421,2402701.598741109,57.6,0.00098686,0.9906033955201787,1.0,0.0,4.0643308188e-06,0.9906033955201787,21614.554785959604,0.0,79469.72779244342,101084.28257840301
2026-09-14 12:00:00+00:00,20755.513884638185,105.52416725296882,0.03712285686053828,400.7478083187446,0,0.0,0.0,1.2480617252699937,348531.53534512187,265787.87494920567,0,8769600.0,0.05174641885850649,0.0,3600.0,2504.49,6264000.0,0.04903704309142576,1.0,1.2480617252699937,958506.0670314905,2390381.517701287,57.6,0.00098686,0.9905361177485524,1.0,0.0,4.0648397003999995e-06,0.9905361177485524,21830.239460197405,0.0,79445.19898449373,101275.43844469114
2026-09-14 13:00:00+00:00,20754.366022101076,105.52416725296882,0.03712285686053828,399.5999457816357,0,0.0,0.0,1.2480688692626236,348531.53534512187,265788.9554717855,0,8766000.0,0.05174641885850649,0.0,3600.0,2499.52,6260400.0,0.04863300256206138,1.0,1.2480688692626236,942314.5980397391,2403233.494124391,57.6,0.00098686,0.9906172844267556,1.0,0.0,4.0653486684e-06,0.9906172844267556,21826.518564536185,0.0,79472.40760888689,101298.92617342307
2026-09-14 14:00:00+00:00,20753.217764623427,105.52416725296882,0.03712285686053828,398.45168830398546,0,0.0,0.0,1.2480759251261384,348531.53534512187,265790.03613406443,0,8762400.0,0.05174641885850649,0.0,3600.0,2500.38,6256800.0,0.04889609819053731,1.0,1.2480759251261384,952837.2238979115,2394882.205391916,57.6,0.00098686,0.9905733509024682,1.0,0.0,4.0658577408e-06,0.9905733509024682,21825.298737812525,0.0,79456.01472793496,101281.31346574749
2026-09-14 15:00:00+00:00,20752.066338436784,105.52416725296882,0.03712285686053828,397.3002621173407,0,0.0,0.0,1.2480830158345226,348531.53534512187,265791.11693606706,0,8758800.0,0.05174641885850649,0.0,3600.0,2507.28,6253200.0,0.048896098250498454,1.0,1.2480830158345226,952837.2238979115,2394882.205391916,57.6,0.00098686,0.9905787491096125,1.0,0.0,4.0663668996e-06,0.9905787491096125,21826.664129386736,0.0,79456.81537135644,101283.47950074318
2026-09-14 16:00:00+00:00,20760.640130036423,105.52416725296882,0.03712285686053828,405.8740537169809,0,0.0,0.0,1.2480901082190337,348531.53534512187,265792.17016592226,0,8755200.0,0.05174641885850649,3.649e-05,3600.0,2528.14,6249600.0,0.04889609831052977,1.0,1.2480901082190337,952837.2238979115,2394882.205391916,57.6,0.00098686,0.9905841473461746,1.0,0.0,3.9626146296000004e-06,0.9905841473461746,21843.73297980325,0.0,79457.6435971784,101301.37657698165
