timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-09-07 15:00:00+00:00,0.0,0.0,1.1087683657203855,438737.17412768566,333512.4477253906,0,6858000.0,0.04960900383408173,1.0,1.1087683657203855,780871.7689770682,2425904.000094129,0.0,0.0,0.9895260425184009,1.0,0.0,5.031722066399999e-06,0.9895260425184009,0.0,100629.41189488478,100629.41189488478
2026-09-07 16:00:00+00:00,0.0,0.0,1.108772842210041,438737.17412768566,333514.1448308533,0,6854400.0,0.049609003884727,1.0,1.108772842210041,780871.7689770682,2425904.000094129,0.0,0.0,0.989531511768846,1.0,0.0,5.088569126399999e-06,0.989531511768846,0.0,100630.11435290688,100630.11435290688
2026-09-07 17:00:00+00:00,0.0,0.0,1.108777371596065,438737.17412768566,333515.84196594777,0,6850800.0,0.04913929287794927,1.0,1.108777371596065,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896332061241931,1.0,0.0,5.088632079599999e-06,0.9896332061241931,0.0,100673.03431190219,100673.03431190219
2026-09-07 18:00:00+00:00,0.0,0.0,1.1087818481220804,438737.17412768566,333517.5391096783,0,6847200.0,0.049139292928209066,1.0,1.1087818481220804,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896386253993693,1.0,0.0,5.088632079599999e-06,0.9896386253993693,0.0,100673.71480564825,100673.71480564825
2026-09-07 19:00:00+00:00,0.0,0.0,1.108786324666169,438737.17412768566,333519.2362807346,0,6843600.0,0.04913929297852171,1.0,1.108786324666169,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896440447042218,1.0,0.0,5.0886881172e-06,0.9896440447042218,0.0,100674.39528508874,100674.39528508874
2026-09-07 20:00:00+00:00,0.0,0.0,1.1087908012283316,438737.17412768566,333520.93347932835,0,6840000.0,0.04913929302888764,1.0,1.1087908012283316,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896494640387505,1.0,0.0,5.0887447884e-06,0.9896494640387505,0.0,100675.07575001172,100675.07575001172
2026-09-07 21:00:00+00:00,0.0,0.0,1.1087952778085672,438737.17412768566,333522.63070505887,0,6836400.0,0.04913929307930598,1.0,1.1087952778085672,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896548834029559,1.0,0.0,5.0888002572e-06,0.9896548834029559,0.0,100675.75620081829,100675.75620081829
2026-09-07 22:00:00+00:00,0.0,0.0,1.1087997544068762,438737.17412768566,333524.32788548653,0,6832800.0,0.049139293129777606,1.0,1.1087997544068762,767105.5480703462,2438191.4773403886,0.0,0.0,0.9896603027968379,1.0,0.0,5.088638530799999e-06,0.9896603027968379,0.0,100676.43670994788,100676.43670994788
2026-09-07 23:00:00+00:00,0.0,0.0,1.1088042407991479,438737.17412768566,333526.4628058075,0,6829200.0,0.04905248035410881,1.0,1.1088042407991479,764580.0263972011,2440445.7715010224,0.0,0.0,0.9896834569411788,1.0,0.0,6.401072754e-06,0.9896834569411788,0.0,100684.46037348435,100684.46037348435
2026-09-08 00:00:00+00:00,0.0,0.0,1.1088087321412803,438737.17412768566,333528.6375898476,0,6825600.0,0.04892188624567617,1.0,1.1088087321412803,760791.8603574625,2443827.2033057353,0.0,0.0,0.9897155352585126,1.0,0.0,6.520552916399999e-06,0.9897155352585126,0.0,100696.35953974206,100696.35953974206
2026-09-08 01:00:00+00:00,0.0,0.0,1.1088132087939093,438737.17412768566,333530.5374499011,0,6822000.0,0.04892188629607874,1.0,1.1088132087939093,760791.8603574625,2443827.2033057353,0.0,0.0,0.9897209315695804,1.0,0.0,5.6962264356e-06,0.9897209315695804,0.0,100696.82724195713,100696.82724195713
2026-09-08 02:00:00+00:00,0.0,0.0,1.1088176854646121,438737.17412768566,333532.26256560214,0,6818400.0,0.04892188634653505,1.0,1.1088176854646121,760791.8603574625,2443827.2033057353,0.0,0.0,0.9897263279100708,1.0,0.0,5.172273737999999e-06,0.9897263279100708,0.0,100697.4697014335,100697.4697014335
2026-09-08 03:00:00+00:00,0.0,0.0,1.1088221621533891,438737.17412768566,333533.95722881256,0,6814800.0,0.04892188639704398,1.0,1.1088221621533891,760791.8603574625,2443827.2033057353,0.0,0.0,0.9897317242799842,1.0,0.0,5.0809444704e-06,0.9897317242799842,0.0,100698.14262630948,100698.14262630948
2026-09-08 04:00:00+00:00,0.0,0.0,1.10882663886024,438737.17412768566,333536.10824049637,0,6811200.0,0.04892188644760642,1.0,1.10882663886024,760791.8603574625,2443827.2033057353,0.0,0.0,0.9897371206793208,1.0,0.0,6.4491326928e-06,0.9897371206793208,0.0,100698.35921562108,100698.35921562108
2026-09-08 05:00:00+00:00,0.0,0.0,1.108831124395347,438737.17412768566,333537.80273721647,0,6807600.0,0.04884366722659794,1.0,1.108831124395347,758529.3374111371,2445846.846587598,0.0,0.0,0.9897584501962297,1.0,0.0,5.0803867224e-06,0.9897584501962297,0.0,100706.02277087502,100706.02277087502
2026-09-08 06:00:00+00:00,0.0,0.0,1.1088356011383815,438737.17412768566,333539.96120427805,0,6804000.0,0.04884366727718481,1.0,1.1088356011383815,758529.3374111371,2445846.846587598,0.0,0.0,0.9897638383154412,1.0,0.0,6.471410615999999e-06,0.9897638383154412,0.0,100706.22827201022,100706.22827201022
2026-09-08 07:00:00+00:00,0.0,0.0,1.1088400778994905,438737.17412768566,333541.67396407767,0,6800400.0,0.04884366732782475,1.0,1.1088400778994905,758529.3374111371,2445846.846587598,0.0,0.0,0.9897692264639852,1.0,0.0,5.1350830524e-06,0.9897692264639852,0.0,100706.87949327659,100706.87949327659
2026-09-08 08:00:00+00:00,0.0,0.0,1.1088445546786732,438737.17412768566,333543.37655542104,0,6796800.0,0.04884366737851864,1.0,1.1088445546786732,758529.3374111371,2445846.846587598,0.0,0.0,0.9897746146418614,1.0,0.0,5.1045705252e-06,0.9897746146418614,0.0,100707.54089586833,100707.54089586833
2026-09-08 09:00:00+00:00,0.0,0.0,1.1088490314759303,438737.17412768566,333545.07917426416,0,6793200.0,0.04884366742926738,1.0,1.1088490314759303,758529.3374111371,2445846.846587598,0.0,0.0,0.9897800028490701,1.0,0.0,5.1046269156000006e-06,0.9897800028490701,0.0,100708.20228382951,100708.20228382951
2026-09-08 10:00:00+00:00,0.0,0.0,1.108853508291262,438737.17412768566,333546.78181996377,0,6789600.0,0.04884366748006874,1.0,1.108853508291262,758529.3374111371,2445846.846587598,0.0,0.0,0.9897853910856116,1.0,0.0,5.1046813764e-06,0.9897853910856116,0.0,100708.86365780368,100708.86365780368
2026-09-08 11:00:00+00:00,0.0,0.0,1.108857985124668,438737.17412768566,333548.48451398156,0,6786000.0,0.048843667530924284,1.0,1.108857985124668,758529.3374111371,2445846.846587598,0.0,0.0,0.989790779351486,1.0,0.0,5.10480018e-06,0.989790779351486,0.0,100709.52499632904,100709.52499632904
2026-09-08 12:00:00+00:00,0.0,0.0,1.1088624619761493,438737.17412768566,333550.187234589,0,6782400.0,0.04884366758183423,1.0,1.1088624619761493,758529.3374111371,2445846.846587598,0.0,0.0,0.9897961676466933,1.0,0.0,5.104853838e-06,0.9897961676466933,0.0,100710.18632113421,100710.18632113421
2026-09-08 13:00:00+00:00,0.0,0.0,1.1088669388457044,438737.17412768566,333551.88998536224,0,6778800.0,0.04884366763279813,1.0,1.1088669388457044,758529.3374111371,2445846.846587598,0.0,0.0,0.9898015559712339,1.0,0.0,5.1049182168e-06,0.9898015559712339,0.0,100710.84762864321,100710.84762864321
2026-09-08 14:00:00+00:00,0.0,0.0,1.1088714157333348,438737.17412768566,333553.59276560525,0,6775200.0,0.04884366768381576,1.0,1.1088714157333348,758529.3374111371,2445846.846587598,0.0,0.0,0.9898069443251079,1.0,0.0,5.1049805076e-06,0.9898069443251079,0.0,100711.50891955208,100711.50891955208
2026-09-08 15:00:00+00:00,0.0,0.0,1.1088758773974274,438737.17412768566,333555.2955724448,0,6771600.0,0.04884649581126266,1.0,1.1088758773974274,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898117596257291,1.0,0.0,5.1050341836e-06,0.9898117596257291,0.0,100711.91876409965,100711.91876409965
2026-09-08 16:00:00+00:00,0.0,0.0,1.1088803692542448,438737.17412768566,333557.0086499145,0,6768000.0,0.04884640717699895,1.0,1.1088803692542448,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898171663015811,1.0,0.0,5.135799351600001e-06,0.9898171663015811,0.0,100712.57779631467,100712.57779631467
2026-09-08 17:00:00+00:00,0.0,0.0,1.108884846196098,438737.17412768566,333558.71154985303,0,6764400.0,0.048846407228182676,1.0,1.108884846196098,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898225550355533,1.0,0.0,5.1052610124e-06,0.9898225550355533,0.0,100713.23913429125,100713.23913429125
2026-09-08 18:00:00+00:00,0.0,0.0,1.1088893231560264,438737.17412768566,333560.4144827334,0,6760800.0,0.04884640727942169,1.0,1.1088893231560264,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898279437988625,1.0,0.0,5.1053337072e-06,0.9898279437988625,0.0,100713.90045219718,100713.90045219718
2026-09-08 19:00:00+00:00,0.0,0.0,1.10889380013403,438737.17412768566,333562.11744276696,0,6757200.0,0.04884640733071488,1.0,1.10889380013403,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898333325915092,1.0,0.0,5.1053890464e-06,0.9898333325915092,0.0,100714.5617558214,100714.5617558214
2026-09-08 20:00:00+00:00,0.0,0.0,1.1088982771301084,438737.17412768566,333563.8204309855,0,6753600.0,0.04884640738206203,1.0,1.1088982771301084,758608.4921387044,2445776.1939662104,0.0,0.0,0.9898387214134935,1.0,0.0,5.105447478e-06,0.9898387214134935,0.0,100715.22304413217,100715.22304413217
2026-09-08 21:00:00+00:00,0.0,0.0,1.108902755563801,438737.17412768566,333565.52344611275,0,6750000.0,0.04883380569846163,1.0,1.108902755563801,758244.4315483382,2446101.180741231,0.0,0.0,0.9898466558379825,1.0,0.0,5.1055020828e-06,0.9898466558379825,0.0,100717.00115598348,100717.00115598348
2026-09-08 22:00:00+00:00,0.0,0.0,1.1089072292615216,438737.17412768566,333567.22648807714,0,6746400.0,0.048863407504252,1.0,1.1089072292615216,759099.8211625849,2445337.662486973,0.0,0.0,0.9898460669825492,1.0,0.0,5.1055564716e-06,0.9898460669825492,0.0,100715.03976125037,100715.03976125037
2026-09-08 23:00:00+00:00,0.0,0.0,1.1089117063118181,438737.17412768566,333568.9295569498,0,6742800.0,0.048863407555782334,1.0,1.1089117063118181,759099.8211625849,2445337.662486973,0.0,0.0,0.9898514577053286,1.0,0.0,5.1056110728e-06,0.9898514577053286,0.0,100715.7018028564,100715.7018028564
2026-09-09 00:00:00+00:00,0.0,0.0,1.1089161833801904,438737.17412768566,333570.6326527119,0,6739200.0,0.04886340760736885,1.0,1.1089161833801904,759099.8211625849,2445337.662486973,0.0,0.0,0.9898568484574657,1.0,0.0,5.105665616399999e-06,0.9898568484574657,0.0,100716.36383045343,100716.36383045343
2026-09-09 01:00:00+00:00,0.0,0.0,1.108920660466638,438737.17412768566,333572.3357789434,0,6735600.0,0.048863407659009095,1.0,1.108920660466638,759099.8211625849,2445337.662486973,0.0,0.0,0.9898622392389613,1.0,0.0,5.1057308916000005e-06,0.9898622392389613,0.0,100717.02584046166,100717.02584046166
2026-09-09 02:00:00+00:00,0.0,0.0,1.1089251375711613,438737.17412768566,333574.0491801425,0,6732000.0,0.048863407710706186,1.0,1.1089251375711613,759099.8211625849,2445337.662486973,0.0,0.0,0.9898676300498149,1.0,0.0,5.1365074824e-06,0.9898676300498149,0.0,100717.67758838268,100717.67758838268
2026-09-09 03:00:00+00:00,0.0,0.0,1.10892961469376,438737.17412768566,333575.7523985627,0,6728400.0,0.0488634077624579,1.0,1.10892961469376,759099.8211625849,2445337.662486973,0.0,0.0,0.9898730208900272,1.0,0.0,5.1059549628e-06,0.9898730208900272,0.0,100718.3395319634,100718.3395319634
2026-09-09 04:00:00+00:00,0.0,0.0,1.1089340918344346,438737.17412768566,333577.45564450923,0,6724800.0,0.048863407814265125,1.0,1.1089340918344346,759099.8211625849,2445337.662486973,0.0,0.0,0.9898784117595979,1.0,0.0,5.106011410800001e-06,0.9898784117595979,0.0,100719.00146089838,100719.00146089838
2026-09-09 05:00:00+00:00,0.0,0.0,1.1089385689931848,438737.17412768566,333579.15891738556,0,6721200.0,0.04886340786612742,1.0,1.1089385689931848,759099.8211625849,2445337.662486973,0.0,0.0,0.9898838026585276,1.0,0.0,5.1060660696e-06,0.9898838026585276,0.0,100719.66337578447,100719.66337578447
2026-09-09 06:00:00+00:00,0.0,0.0,1.1089430451996989,438737.17412768566,333580.8622164091,0,6717600.0,0.048872021629153606,1.0,1.1089430451996989,759348.8450817275,2445115.3830683655,0.0,0.0,0.9898874619240418,1.0,0.0,5.1061183812e-06,0.9898874619240418,0.0,100719.56553257199,100719.56553257199
2026-09-09 07:00:00+00:00,0.0,0.0,1.108947522394597,438737.17412768566,333582.56554398435,0,6714000.0,0.048872021681137356,1.0,1.108947522394597,759348.8450817275,2445115.3830683655,0.0,0.0,0.989892853800269,1.0,0.0,5.106177899999999e-06,0.989892853800269,0.0,100720.22782153595,100720.22782153595
2026-09-09 08:00:00+00:00,0.0,0.0,1.1089519996075712,438737.17412768566,333584.26889834995,0,6710400.0,0.04887202173317595,1.0,1.1089519996075712,759348.8450817275,2445115.3830683655,0.0,0.0,0.9898982457058658,1.0,0.0,5.1062321375999995e-06,0.9898982457058658,0.0,100720.89009659505,100720.89009659505
2026-09-09 09:00:00+00:00,0.0,0.0,1.1089564768386215,438737.17412768566,333585.97229706345,0,6706800.0,0.04887202178527161,1.0,1.1089564768386215,759348.8450817275,2445115.3830683655,0.0,0.0,0.9899036376408319,1.0,0.0,5.1063390072e-06,0.9899036376408319,0.0,100721.55234019167,100721.55234019167
2026-09-09 10:00:00+00:00,0.0,0.0,1.1089609540877483,438737.17412768566,333587.71673651395,0,6703200.0,0.048872021837422785,1.0,1.1089609540877483,759348.8450817275,2445115.3830683655,0.0,0.0,0.9899090296051677,1.0,0.0,5.229341261999999e-06,0.9899090296051677,0.0,100722.17355593684,100722.17355593684
2026-09-09 11:00:00+00:00,0.0,0.0,1.1089654313549508,438737.17412768566,333589.4203222078,0,6699600.0,0.04887202188962947,1.0,1.1089654313549508,759348.8450817275,2445115.3830683655,0.0,0.0,0.9899144215988733,1.0,0.0,5.1068467404e-06,0.9899144215988733,0.0,100722.83563832432,100722.83563832432
2026-09-09 12:00:00+00:00,0.0,0.0,1.1089699086402298,438737.17412768566,333591.96393382474,0,6696000.0,0.04887202194189255,1.0,1.1089699086402298,759348.8450817275,2445115.3830683655,0.0,0.0,0.9899198136219489,1.0,0.0,7.624947808799999e-06,0.9899198136219489,0.0,100722.65770767443,100722.65770767443
2026-09-09 13:00:00+00:00,0.0,0.0,1.1089743922495932,438737.17412768566,333594.50875710975,0,6692400.0,0.04881604478523305,1.0,1.1089743922495932,757731.6600583921,2446559.036631942,0.0,0.0,0.9899364176063765,1.0,0.0,7.628521827599999e-06,0.9899364176063765,0.0,100727.39766959642,100727.39766959642
2026-09-09 14:00:00+00:00,0.0,0.0,1.1089788695710503,438737.17412768566,333597.8725962575,0,6688800.0,0.048816044837547645,1.0,1.1089788695710503,757731.6600583921,2446559.036631942,0.0,0.0,0.9899418037180452,1.0,0.0,1.0083565825200001e-05,0.9899418037180452,0.0,100726.39691786171,100726.39691786171
2026-09-09 15:00:00+00:00,0.0,0.0,1.1089833469105845,438737.17412768566,333600.53959152306,0,6685200.0,0.048816044889919086,1.0,1.1089833469105845,757731.6600583921,2446559.036631942,0.0,0.0,0.9899471898590188,1.0,0.0,7.994609150400001e-06,0.9899471898590188,0.0,100726.09302286635,100726.09302286635
2026-09-09 16:00:00+00:00,0.0,0.0,1.108987824386431,438737.17412768566,333603.23135924246,0,6681600.0,0.04881499542184731,1.0,1.108987824386431,757701.363041455,2446586.0827574776,0.0,0.0,0.9899527859136794,1.0,0.0,8.068802475600001e-06,0.9899527859136794,0.0,100725.85645235504,100725.85645235504
2026-09-09 17:00:00+00:00,0.0,0.0,1.1089922542546073,438737.17412768566,333605.6822052038,0,6678000.0,0.04923677674126603,1.0,1.1089922542546073,757701.363041455,2396921.631147359,0.0,0.0,0.9898738891436073,1.0,0.0,7.346562408e-06,0.9898738891436073,0.0,100688.79066044447,100688.79066044447
2026-09-09 18:00:00+00:00,0.0,0.0,1.10899673164818,438737.17412768566,333608.17845470377,0,6674400.0,0.04923677679427052,1.0,1.10899673164818,757701.363041455,2396921.631147359,0.0,0.0,0.9898793202357195,1.0,0.0,7.4826068436e-06,0.9898793202357195,0.0,100688.67723295017,100688.67723295017
2026-09-09 19:00:00+00:00,0.0,0.0,1.109001209059829,438737.17412768566,333610.636683481,0,6670800.0,0.049236776847330965,1.0,1.109001209059829,757701.363041455,2396921.631147359,0.0,0.0,0.9898847513576304,1.0,0.0,7.3685835036e-06,0.9898847513576304,0.0,100688.60183925251,100688.60183925251
2026-09-09 20:00:00+00:00,0.0,0.0,1.1090056864895552,438737.17412768566,333613.00783804135,0,6667200.0,0.049236776900449586,1.0,1.1090056864895552,757701.363041455,2396921.631147359,0.0,0.0,0.9898901825093398,1.0,0.0,7.107525579600001e-06,0.9898901825093398,0.0,100688.6135328454,100688.6135328454
2026-09-09 21:00:00+00:00,0.0,0.0,1.1090101639373584,438737.17412768566,333615.33947339334,0,6663600.0,0.04923677695362505,1.0,1.1090101639373584,757701.363041455,2396921.631147359,0.0,0.0,0.9898956136908482,1.0,0.0,6.9890176619999986e-06,0.9898956136908482,0.0,100688.66475872061,100688.66475872061
2026-09-09 22:00:00+00:00,0.0,0.0,1.1090146414032385,438737.17412768566,333617.6719143275,0,6660000.0,0.049236777006859356,1.0,1.1090146414032385,757701.363041455,2396921.631147359,0.0,0.0,0.9899010449021554,1.0,0.0,6.9913835028e-06,0.9899010449021554,0.0,100688.71519208746,100688.71519208746
2026-09-09 23:00:00+00:00,0.0,0.0,1.1090191188871958,438737.17412768566,333620.00516125927,0,6656400.0,0.04923677706015028,1.0,1.1090191188871958,757701.363041455,2396921.631147359,0.0,0.0,0.9899064761432618,1.0,0.0,6.9937505387999995e-06,0.9899064761432618,0.0,100688.7648325307,100688.7648325307
2026-09-10 00:00:00+00:00,0.0,0.0,1.1090235955051038,438737.17412768566,333622.18380039535,0,6652800.0,0.04924462795247497,1.0,1.1090235955051038,757701.363041455,2396007.005035938,0.0,0.0,0.9899103448602696,1.0,0.0,6.5302799256e-06,0.9899103448602696,0.0,100688.28354336211,100688.28354336211
2026-09-10 01:00:00+00:00,0.0,0.0,1.1090280730252116,438737.17412768566,333624.4979108119,0,6649200.0,0.04924462800589002,1.0,1.1090280730252116,757701.363041455,2396007.005035938,0.0,0.0,0.9899157769979419,1.0,0.0,6.9362965152e-06,0.9899157769979419,0.0,100688.35271367733,100688.35271367733
2026-09-10 02:00:00+00:00,0.0,0.0,1.1090325505633971,438737.17412768566,333626.81279115425,0,6645600.0,0.04924462805936325,1.0,1.1090325505633971,757701.363041455,2396007.005035938,0.0,0.0,0.9899212091654228,1.0,0.0,6.9385561487999994e-06,0.9899212091654228,0.0,100688.421127145,100688.421127145
2026-09-10 03:00:00+00:00,0.0,0.0,1.1090370281196602,438737.17412768566,333628.9797642067,0,6642000.0,0.04924462811289465,1.0,1.1090370281196602,757701.363041455,2396007.005035938,0.0,0.0,0.9899266413627129,1.0,0.0,6.4951794396e-06,0.9899266413627129,0.0,100688.63746098091,100688.63746098091
2026-09-10 04:00:00+00:00,0.0,0.0,1.1090415056940002,438737.17412768566,333631.1472779405,0,6638400.0,0.049244628166484006,1.0,1.1090415056940002,757701.363041455,2396007.005035938,0.0,0.0,0.9899320735898122,1.0,0.0,6.4967578488e-06,0.9899320735898122,0.0,100688.85326721391,100688.85326721391
2026-09-10 05:00:00+00:00,0.0,0.0,1.1090459683508012,438737.17412768566,333633.31533255696,0,6634800.0,0.049244719490119104,1.0,1.1090459683508012,757701.363041455,2396007.005035938,0.0,0.0,0.9899374877299737,1.0,0.0,6.4983368304e-06,0.9899374877299737,0.0,100689.06059715222,100689.06059715222
2026-09-10 06:00:00+00:00,0.0,0.0,1.109050494499072,438737.17412768566,333635.48842659657,0,6631200.0,0.04894629739990264,1.0,1.109050494499072,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900021340651612,1.0,0.0,6.51339918e-06,0.9900021340651612,0.0,100715.25025353051,100715.25025353051
2026-09-10 07:00:00+00:00,0.0,0.0,1.109054972127781,438737.17412768566,333637.21764757414,0,6627600.0,0.04894629745333301,1.0,1.109054972127781,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900075345686827,1.0,0.0,5.1829513236e-06,0.9900075345686827,0.0,100715.89043420681,100715.89043420681
2026-09-10 08:00:00+00:00,0.0,0.0,1.1090594497745676,438737.17412768566,333638.9468971894,0,6624000.0,0.048946297506822445,1.0,1.1090594497745676,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900129351016641,1.0,0.0,5.1830102952000005e-06,0.9900129351016641,0.0,100716.53059917054,100716.53059917054
2026-09-10 09:00:00+00:00,0.0,0.0,1.1090638919098756,438737.17412768566,333640.676170977,0,6620400.0,0.04926173925055455,1.0,1.1090638919098756,758193.1111399103,2395569.1588729555,0.0,0.0,0.9899558460707817,1.0,0.0,5.183055882e-06,0.9899558460707817,0.0,100689.7542452999,100689.7542452999
