timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-31 15:00:00+00:00,0.0,0.0,1.0979343999729942,450232.85197479057,335542.57294178114,0,8672400.0,0.1095968985896214,1.0,1.0979343999729785,4047671.204321,6135454.834510438,0.0,0.0,0.971805965316158,1.0,0.0,8.4985326864e-06,0.971805965316158,0.0,101996.3983886271,101996.3983886271
2026-08-31 16:00:00+00:00,0.0,0.0,1.0979344128168416,450232.85197479057,335545.4736536944,0,8668800.0,0.10947927651178668,1.0,1.0979344128168416,4113386.347266,6259481.885679656,0.0,0.0,0.971845822243104,1.0,0.0,8.644802803200001e-06,0.971845822243104,0.0,102011.44257460372,102011.44257460372
2026-08-31 17:00:00+00:00,0.0,0.0,1.0979344128168416,450232.85197479057,335548.3739820829,0,8665200.0,0.1094792765836583,1.0,1.0979344128168338,4113386.347266,6259481.885679656,0.0,0.0,0.9718573480733029,1.0,0.0,8.643585092399999e-06,0.9718573480733029,0.0,102013.73155361705,102013.73155361705
2026-08-31 18:00:00+00:00,0.0,0.0,1.0979344139923,450232.85197479057,335551.29034609394,0,8661600.0,0.10946851247292266,1.0,1.0979344139923,4162425.167699,6336371.887005093,0.0,0.0,0.9718714638253666,1.0,0.0,8.6912992692e-06,0.9718714638253666,0.0,102017.17056491534,102017.17056491534
2026-08-31 19:00:00+00:00,0.0,0.0,1.0979344139923,450232.85197479057,335554.2290814761,0,8658000.0,0.10986463218217724,1.0,1.097934370742612,4197124.956273,6305661.4502390195,0.0,0.0,0.9717877449005039,1.0,0.0,8.757893646e-06,0.9717877449005039,0.0,101976.53881922801,101976.53881922801
2026-08-31 20:00:00+00:00,0.0,0.0,1.0979344139923,450232.85197479057,335557.16327629134,0,8654400.0,0.10986440274514431,1.0,1.097934370767658,4197104.821141,6305679.274174055,0.0,0.0,0.9717993637155387,1.0,0.0,8.744285519999999e-06,0.9717993637155387,0.0,101978.83579664247,101978.83579664247
2026-08-31 21:00:00+00:00,0.0,0.0,1.0979344139923,450232.85197479057,335560.0997537023,0,8650800.0,0.10985564438974338,1.0,1.0979343717237582,4197104.817233,6307514.106451451,0.0,0.0,0.9718130312262315,1.0,0.0,8.7510114036e-06,0.9718130312262315,0.0,101982.0528815501,101982.0528815501
2026-08-31 22:00:00+00:00,0.0,0.0,1.0979344139923,450232.85197479057,335563.0442672251,0,8647200.0,0.10991609744323627,1.0,1.0979343651245939,4203557.863234,6304539.150266105,0.0,0.0,0.9718100801002857,1.0,0.0,8.7748829676e-06,0.9718100801002857,0.0,101977.77967417618,101977.77967417618
2026-08-31 23:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335565.9895792792,0,8643600.0,0.10991609751576825,1.0,1.0981313628575635,4203557.863234,6304539.150266105,0.0,0.0,0.9718216491762854,1.0,0.0,8.7771856248e-06,0.9718216491762854,0.0,101980.04314020416,101980.04314020416
2026-09-01 00:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335568.9345813452,0,8640000.0,0.10991609758836152,1.0,1.098131362857556,4203557.863234,6304539.150266105,0.0,0.0,0.971833218390011,1.0,0.0,8.7761848176e-06,0.971833218390011,0.0,101982.30697822897,101982.30697822897
2026-09-01 01:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335571.86411107884,0,8636400.0,0.10991609766101584,1.0,1.0981313628575478,4203557.863234,6304539.150266105,0.0,0.0,0.971844787741464,1.0,0.0,8.7300004392e-06,0.971844787741464,0.0,101984.58635059546,101984.58635059546
2026-09-01 02:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335575.59599219426,0,8632800.0,0.10991609773494226,1.0,1.0981311449770483,4203557.863234,6304539.150266105,0.0,0.0,0.971856357230356,1.0,0.0,1.11208976784e-05,0.971856357230356,0.0,101986.06343345979,101986.06343345979
2026-09-01 03:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335579.2459719112,0,8629200.0,0.10991609780771827,1.0,1.0981311449770401,4203557.863234,6304539.150266105,0.0,0.0,0.9718679268572693,1.0,0.0,1.0876714250399999e-05,0.9718679268572693,0.0,101987.62247986434,101987.62247986434
2026-09-01 04:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335582.1948972954,0,8625600.0,0.10991609788055534,1.0,1.098131144977032,4203557.863234,6304539.150266105,0.0,0.0,0.9718794966219151,1.0,0.0,8.787529213199998e-06,0.9718794966219151,0.0,101989.88264261326,101989.88264261326
2026-09-01 05:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335585.16119284875,0,8622000.0,0.10999538891185501,1.0,1.0981311361712232,4210522.509043,6298376.097749313,0.0,0.0,0.9718720849265622,1.0,0.0,8.8392128328e-06,0.9718720849265622,0.0,101983.57935832319,101983.57935832319
2026-09-01 06:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335588.28547215264,0,8618400.0,0.10999538898486905,1.0,1.098131136171215,4210522.509043,6298376.097749313,0.0,0.0,0.971883662666224,1.0,0.0,9.309901395599999e-06,0.971883662666224,0.0,101985.66775776667,101985.66775776667
2026-09-01 07:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335591.23467490217,0,8614800.0,0.10999538905794393,1.0,1.0981311361712067,4210522.509043,6298376.097749313,0.0,0.0,0.9718952405438094,1.0,0.0,8.7881190084e-06,0.9718952405438094,0.0,101987.93129586225,101987.93129586225
2026-09-01 08:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335594.19601983833,0,8611200.0,0.10999538913108031,1.0,1.0981311361711987,4210522.509043,6298376.097749313,0.0,0.0,0.9719068185593198,1.0,0.0,8.824222936800001e-06,0.9719068185593198,0.0,101990.18275386957,101990.18275386957
2026-09-01 09:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335597.14143353637,0,8607600.0,0.11087272369189582,1.0,1.0981310387791887,4287868.615517,6229938.148010482,0.0,0.0,0.9717088258520287,1.0,0.0,8.7766737552e-06,0.9717088258520287,0.0,101898.09451889759,101898.09451889759
2026-09-01 10:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335600.0538318525,0,8604000.0,0.11087272376576696,1.0,1.0981310387791805,4287868.615517,6229938.148010482,0.0,0.0,0.9717204892881582,1.0,0.0,8.678219565599999e-06,0.9717204892881582,0.0,101900.43338269391,101900.43338269391
2026-09-01 11:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335602.955283091,0,8600400.0,0.11087257006337525,1.0,1.0981310387962362,4287855.014851,6229950.184601312,0.0,0.0,0.9717321895488876,1.0,0.0,8.6455251216e-06,0.9717321895488876,0.0,101902.79977321246,101902.79977321246
2026-09-01 12:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335605.86831233307,0,8596800.0,0.11088223978566525,1.0,1.0981310377232387,4288715.014851,6229200.192698427,0.0,0.0,0.9717415474266652,1.0,0.0,8.6799491892e-06,0.9717415474266652,0.0,101904.09996797063,101904.09996797063
2026-09-01 13:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335608.7657657626,0,8593200.0,0.11088218173322972,1.0,1.0981310377296805,4288709.873648,6229204.742741044,0.0,0.0,0.9717532260609183,1.0,0.0,8.6334632244e-06,0.9717532260609183,0.0,101906.46061934804,101906.46061934804
2026-09-01 14:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335611.6655335241,0,8589600.0,0.11179616102931123,1.0,1.0981309363524174,4369830.65818,6157444.049505913,0.0,0.0,0.9715472359878283,1.0,0.0,8.640284551200001e-06,0.9715472359878283,0.0,101810.8173535007,101810.8173535007
2026-09-01 15:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335614.6068042917,0,8586000.0,0.1112267715548465,1.0,1.0981309994984825,4319238.424145,6202214.286892813,0.0,0.0,0.9716945021205468,1.0,0.0,8.763872597999998e-06,0.9716945021205468,0.0,101874.1801336662,101874.1801336662
2026-09-01 16:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335617.5269899933,0,8582400.0,0.1112823473689526,1.0,1.098130993333624,4324167.789548,6197853.039132046,0.0,0.0,0.9716929754222581,1.0,0.0,8.7009711084e-06,0.9716929754222581,0.0,101870.57257824001,101870.57257824001
2026-09-01 17:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335620.4452618232,0,8578800.0,0.11085533492476585,1.0,1.0981310407087506,4239946.264797,6163864.193678908,0.0,0.0,0.971806275555625,1.0,0.0,8.695192914000001e-06,0.971806275555625,0.0,101918.66574858507,101918.66574858507
2026-09-01 18:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335623.3590084619,0,8575200.0,0.11128189690297097,1.0,1.0981309933835917,4277319.869366,6130798.294625596,0.0,0.0,0.971716490986636,1.0,0.0,8.681634363600002e-06,0.971716490986636,0.0,101875.32803938712,101875.32803938712
2026-09-01 19:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335626.2727615553,0,8571600.0,0.11128189697768986,1.0,1.0981309933835837,4277319.869366,6130798.294625596,0.0,0.0,0.9717281953657279,1.0,0.0,8.681578225199999e-06,0.9717281953657279,0.0,101877.68398227287,101877.68398227287
2026-09-01 20:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335630.1312128544,0,8568000.0,0.11128189705247271,1.0,1.098130993383575,4277319.869366,6130798.294625596,0.0,0.0,0.9717398998857991,1.0,0.0,1.1496207042000001e-05,0.9717398998857991,0.0,101879.0952904264,101879.0952904264
2026-09-01 21:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335633.9380529013,0,8564400.0,0.11128189712731751,1.0,1.0981309933835668,4277319.869366,6130798.294625596,0.0,0.0,0.9717516045468523,1.0,0.0,1.13423024448e-05,0.9717516045468523,0.0,101880.55827330687,101880.55827330687
2026-09-01 22:00:00+00:00,0.0,0.0,1.0981313628575635,450232.85197479057,335637.5640955671,0,8560800.0,0.1112857823085609,1.0,1.0981309929526066,4277660.769376,6130496.66087902,0.0,0.0,0.9717623871046591,1.0,0.0,1.08035054496e-05,0.9717623871046591,0.0,101881.78689239401,101881.78689239401
2026-09-01 23:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335641.1772239873,0,8557200.0,0.11128632340197164,1.0,1.0983299905355057,4277708.241937,6130454.656389627,0.0,0.0,0.9717739640505498,1.0,0.0,1.0764912391199999e-05,0.9717739640505498,0.0,101883.38608533936,101883.38608533936
2026-09-02 00:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335644.7817032918,0,8553600.0,0.11128632347700851,1.0,1.0983299905354973,4277708.241937,6130454.656389627,0.0,0.0,0.971785669563747,1.0,0.0,1.07390278512e-05,0.971785669563747,0.0,101885.05181262543,101885.05181262543
2026-09-02 01:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335647.7296178934,0,8550000.0,0.1112863235521091,1.0,1.098329990535489,4277708.241937,6130454.656389627,0.0,0.0,0.971797375217943,1.0,0.0,8.782801988400001e-06,0.971797375217943,0.0,101887.37416809669,101887.37416809669
2026-09-02 02:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335650.67755879444,0,8546400.0,0.11129752831650941,1.0,1.0983299892923948,4277708.241937,6128176.257099635,0.0,0.0,0.9718064256212471,1.0,0.0,8.782803205200001e-06,0.9718064256212471,0.0,101888.50101608684,101888.50101608684
2026-09-02 03:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335653.596342691,0,8542800.0,0.11164697780816035,1.0,1.0983299505295823,4277708.241937,6057550.294802844,0.0,0.0,0.9717353678127618,1.0,0.0,8.6958597168e-06,0.9717353678127618,0.0,101853.58967242087,101853.58967242087
2026-09-02 04:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335656.5297905699,0,8539200.0,0.11164992628563675,1.0,1.0983299502025732,4277708.241937,6056957.952755005,0.0,0.0,0.9717464109726605,1.0,0.0,8.739471564e-06,0.9717464109726605,0.0,101855.62821791793,101855.62821791793
2026-09-02 05:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335659.3617723112,0,8535600.0,0.11164992636125004,1.0,1.0983299502025647,4277708.241937,6056957.952755005,0.0,0.0,0.971758152443658,1.0,0.0,8.437106217600002e-06,0.971758152443658,0.0,101858.08263215027,101858.08263215027
2026-09-02 06:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335662.19198911526,0,8532000.0,0.11164114253685553,1.0,1.0983299511767617,4277708.235502,6058722.784309747,0.0,0.0,0.9717719714999395,1.0,0.0,8.431776957599999e-06,0.9717719714999395,0.0,101861.4742084674,101861.4742084674
2026-09-02 07:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335665.0093971736,0,8528400.0,0.1116411426125894,1.0,1.0983299511767532,4277708.235502,6058722.784309747,0.0,0.0,0.9717837124032129,1.0,0.0,8.3935465524e-06,0.9717837124032129,0.0,101863.9429407746,101863.9429407746
2026-09-02 08:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335667.83028674073,0,8524800.0,0.11163396346180998,1.0,1.098329951972985,4277081.374605,6059277.494286503,0.0,0.0,0.9717971500007642,1.0,0.0,8.403847988400001e-06,0.9717971500007642,0.0,101867.17209907668,101867.17209907668
2026-09-02 09:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335670.6477144495,0,8521200.0,0.11193009784278551,1.0,1.098329919133324,4302971.055564,6036383.398063374,0.0,0.0,0.9717389500351168,1.0,0.0,8.3934641052e-06,0.9717389500351168,0.0,101838.15113484964,101838.15113484964
2026-09-02 10:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335673.4730345325,0,8517600.0,0.1119300979189175,1.0,1.0983299191333158,4302971.055564,6036383.398063374,0.0,0.0,0.9717507193704047,1.0,0.0,8.416905714e-06,0.9717507193704047,0.0,101840.62475615914,101840.62475615914
2026-09-02 11:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335676.28643732035,0,8514000.0,0.1119028453005606,1.0,1.0983299221551146,4300586.908969,6038493.099929731,0.0,0.0,0.9717689190691204,1.0,0.0,8.3813325264e-06,0.9717689190691204,0.0,101846.0054556292,101846.0054556292
2026-09-02 12:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335679.0248022973,0,8510400.0,0.11188520927950196,1.0,1.0983299241106546,4299044.298341,6039858.1273565,0.0,0.0,0.9717848456491829,1.0,0.0,8.1577219428e-06,0.9717848456491829,0.0,101850.43776021595,101850.43776021595
2026-09-02 13:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335681.7636992002,0,8506800.0,0.11186892089009826,1.0,1.098329925916792,4297619.759578,6041118.696435559,0.0,0.0,0.9718004513096573,1.0,0.0,8.1592400088e-06,0.9718004513096573,0.0,101854.72504433541,101854.72504433541
2026-09-02 14:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335684.5629379886,0,8503200.0,0.11147020893740933,1.0,1.0983299701362104,4262801.549793,6071931.719496661,0.0,0.0,0.9719062011997202,1.0,0.0,8.338931154e-06,0.9719062011997202,0.0,101899.537880146,101899.537880146
2026-09-02 15:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335687.3709920717,0,8499600.0,0.11146988949551484,1.0,1.0983299701716447,4262773.687078,6071956.378150651,0.0,0.0,0.971918001967219,1.0,0.0,8.3651220468e-06,0.971918001967219,0.0,101902.04291926941,101902.04291926941
2026-09-02 16:00:00+00:00,0.0,0.0,1.0983299905355057,450232.85197479057,335690.1337852131,0,8496000.0,0.11135173251679253,1.0,1.0983299832789752,4252474.703114,6081071.383905684,0.0,0.0,0.9719575652841274,1.0,0.0,8.2302225552e-06,0.9719575652841274,0.0,101917.09283113322,101917.09283113322
2026-09-02 17:00:00+00:00,0.0,0.0,1.0983299984582748,450232.85197479057,335692.90364117135,0,8492400.0,0.11121491332107314,1.0,1.0983299984582748,4240560.441631,6091616.557362427,0.0,0.0,0.9720015055132066,1.0,0.0,8.251194337199998e-06,0.9720015055132066,0.0,101934.1063098298,101934.1063098298
2026-09-02 18:00:00+00:00,0.0,0.0,1.0983300481830376,450232.85197479057,335695.6980088578,0,8488800.0,0.1107668352464306,1.0,1.0983300481830376,4201626.249487,6126080.561730826,0.0,0.0,0.9721187373117655,1.0,0.0,8.3241439596e-06,0.9721187373117655,0.0,101984.09354915062,101984.09354915062
2026-09-02 19:00:00+00:00,0.0,0.0,1.0983300481830376,450232.85197479057,335698.4292595653,0,8485200.0,0.11076683532230946,1.0,1.098330048183029,4201626.249487,6126080.561730826,0.0,0.0,0.9721303950893061,1.0,0.0,8.136057783599999e-06,0.9721303950893061,0.0,101986.61101287289,101986.61101287289
2026-09-02 20:00:00+00:00,0.0,0.0,1.0983300481830376,450232.85197479057,335701.1601314663,0,8481600.0,0.11076683539825316,1.0,1.0983300481830207,4201626.249487,6126080.561730826,0.0,0.0,0.9721420530066484,1.0,0.0,8.134863184800002e-06,0.9721420530066484,0.0,101989.12891834503,101989.12891834503
2026-09-02 21:00:00+00:00,0.0,0.0,1.0983300481830376,450232.85197479057,335703.8896332161,0,8478000.0,0.11076979221864502,1.0,1.0983300478548264,4201882.754888,6125853.55386261,0.0,0.0,0.9721530153800001,1.0,0.0,8.130715581599999e-06,0.9721530153800001,0.0,101991.33503721381,101991.33503721381
2026-09-02 22:00:00+00:00,0.0,0.0,1.0983300481830376,450232.85197479057,335706.6191864225,0,8474400.0,0.11117338642931096,1.0,1.0983300030658136,4226233.359259,6079408.251012635,0.0,0.0,0.9720697745904568,1.0,0.0,8.130802752e-06,0.9720697745904568,0.0,101951.12774593069,101951.12774593069
2026-09-02 23:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335709.3522344939,0,8470800.0,0.11117338650574116,1.0,1.098530000699161,4226233.359259,6079408.251012635,0.0,0.0,0.9720814723887194,1.0,0.0,8.1411470316e-06,0.9720814723887194,0.0,101953.66143093293,101953.66143093293
2026-09-03 00:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335712.09650296025,0,8467200.0,0.11117338658223597,1.0,1.0985300006991525,4226233.359259,6079408.251012635,0.0,0.0,0.9720931703277523,1.0,0.0,8.1745034256e-06,0.9720931703277523,0.0,101956.18395891954,101956.18395891954
2026-09-03 01:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335714.849280008,0,8463600.0,0.11117338665879628,1.0,1.0985300006991443,4226233.359259,6079408.251012635,0.0,0.0,0.9721048684075572,1.0,0.0,8.199781272e-06,0.9721048684075572,0.0,101958.69804170495,101958.69804170495
2026-09-03 02:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335717.6399215876,0,8460000.0,0.11117338673542232,1.0,1.0985300006991354,4226233.359259,6079408.251012635,0.0,0.0,0.9721165666281354,1.0,0.0,8.3125008828e-06,0.9721165666281354,0.0,101961.1743233393,101961.1743233393
2026-09-03 03:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335720.43088164204,0,8456400.0,0.1111733868121132,1.0,1.098530000699127,4226233.359259,6079408.251012635,0.0,0.0,0.972128264989489,1.0,0.0,8.3133804168e-06,0.972128264989489,0.0,101963.65034988057,101963.65034988057
2026-09-03 04:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335723.26449906186,0,8452800.0,0.11281004143650564,1.0,1.0985298192043589,4369104.508951,5953023.056538682,0.0,0.0,0.9717565276820667,1.0,0.0,8.4403724076e-06,0.9717565276820667,0.0,101793.44838435453,101793.44838435453
2026-09-03 05:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335726.07094189996,0,8449200.0,0.11281004151451501,1.0,1.0985298192043502,4369104.508951,5953023.056538682,0.0,0.0,0.9717683849834179,1.0,0.0,8.3593584504e-06,0.9717683849834179,0.0,101795.98048812052,101795.98048812052
2026-09-03 06:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335728.87448272033,0,8445600.0,0.11281004159259034,1.0,1.0985298192043418,4369104.508951,5953023.056538682,0.0,0.0,0.9717802424294512,1.0,0.0,8.3506446396e-06,0.9717802424294512,0.0,101798.51555904484,101798.51555904484
2026-09-03 07:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335731.6779313608,0,8442000.0,0.11278090509609706,1.0,1.0985298224330624,4366532.766631,5955298.375958132,0.0,0.0,0.9717989114262144,1.0,0.0,8.3503003428e-06,0.9717989114262144,0.0,101804.11750606063,101804.11750606063
2026-09-03 08:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335734.5183854035,0,8438400.0,0.11272852816615431,1.0,1.0985298282373523,4345749.933184,5937214.739329242,0.0,0.0,0.9718230062771269,1.0,0.0,8.460452836800002e-06,0.9718230062771269,0.0,101812.12534546218,101812.12534546218
2026-09-03 09:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335737.3692610201,0,8434800.0,0.11271673543426197,1.0,1.0985298295442332,4344719.509814,5938126.653095932,0.0,0.0,0.9718376110729948,1.0,0.0,8.491422110399999e-06,0.9718376110729948,0.0,101815.85002874164,101815.85002874164
2026-09-03 10:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335740.2364474159,0,8431200.0,0.1127729042994623,1.0,1.0985298233196745,4349628.973492,5933783.951098831,0.0,0.0,0.9718363447585517,1.0,0.0,8.539931552400001e-06,0.9718363447585517,0.0,101812.41270598269,101812.41270598269
2026-09-03 11:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335743.0997677026,0,8427600.0,0.11271355169305197,1.0,1.0985298298970605,4344441.878296,5938373.456900607,0.0,0.0,0.971862052344476,1.0,0.0,8.5283435412e-06,0.971862052344476,0.0,101821.12378542405,101821.12378542405
2026-09-03 12:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335745.95790897554,0,8424000.0,0.11154719784113909,1.0,1.0985299592222733,4242931.377808,6028208.264075201,0.0,0.0,0.9721462073065349,1.0,0.0,8.5128454152e-06,0.9721462073065349,0.0,101946.20154312166,101946.20154312166
2026-09-03 13:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335748.8268479205,0,8420400.0,0.11154223720539957,1.0,1.0985299597725977,4242501.385549,6028588.835198953,0.0,0.0,0.9721591018103244,1.0,0.0,8.5449329172e-06,0.9721591018103244,0.0,101949.13813339267,101949.13813339267
2026-09-03 14:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335751.6789666979,0,8416800.0,0.11158812838562748,1.0,1.0985299546816005,4246480.140132,6025068.26177124,0.0,0.0,0.9721601254276654,1.0,0.0,8.4947628564e-06,0.9721601254276654,0.0,101946.74688077002,101946.74688077002
2026-09-03 15:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335754.5605862899,0,8413200.0,0.11158812846341193,1.0,1.098529954681592,4246480.140132,6025068.26177124,0.0,0.0,0.9721718657276684,1.0,0.0,8.582554926e-06,0.9721718657276684,0.0,101949.15112993139,101949.15112993139
2026-09-03 16:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335757.44186606293,0,8409600.0,0.11158665227106912,1.0,1.0985299548453518,4246352.145053,6025181.548558376,0.0,0.0,0.9721839504712922,1.0,0.0,8.5814691696e-06,0.9721839504712922,0.0,101951.71079874551,101951.71079874551
2026-09-03 17:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335760.32025218784,0,8406000.0,0.1115866523489848,1.0,1.098529954845343,4246352.145053,6025181.548558376,0.0,0.0,0.9721956909116278,1.0,0.0,8.572777333199999e-06,0.9721956909116278,0.0,101954.11834455631,101954.11834455631
2026-09-03 18:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335763.1999884105,0,8402400.0,0.11158665242696841,1.0,1.0985299548453347,4246352.145053,6025181.548558376,0.0,0.0,0.9722074314937449,1.0,0.0,8.5767248232e-06,0.9722074314937449,0.0,101956.52460410405,101956.52460410405
2026-09-03 19:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335766.0815160852,0,8398800.0,0.11166140863128349,1.0,1.098529946552598,4251137.20871,6017040.498057643,0.0,0.0,0.9722017597714647,1.0,0.0,8.581986680400001e-06,0.9722017597714647,0.0,101951.08948073158,101951.08948073158
2026-09-03 20:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335768.990564411,0,8395200.0,0.11133924448407351,1.0,1.0985299822943781,4257584.993951,6090877.983291686,0.0,0.0,0.9722885267688707,1.0,0.0,8.6638760856e-06,0.9722885267688707,0.0,101987.24578510516,101987.24578510516
2026-09-03 21:00:00+00:00,0.0,0.0,1.098530000699161,450232.85197479057,335771.8972219797,0,8391600.0,0.11133907181838687,1.0,1.0985299823135368,4257569.92908,6090891.318610376,0.0,0.0,0.97230028398098,1.0,0.0,8.656680841199999e-06,0.97230028398098,0.0,101989.6326106757,101989.6326106757
2026-09-03 22:00:00+00:00,0.0,0.0,1.098530093253054,450232.85197479057,335774.793815245,0,8388000.0,0.11033969580948844,1.0,1.098530093253054,4170724.732461,6167778.032615198,0.0,0.0,0.9725446961481337,1.0,0.0,8.626632530400001e-06,0.9725446961481337,0.0,102096.77840448538,102096.77840448538
2026-09-03 23:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335777.69032239256,0,8384400.0,0.11033952955852322,1.0,1.0987320908982294,4170724.732461,6167778.032615198,0.0,0.0,0.9725563550662429,1.0,0.0,8.626301639999999e-06,0.9725563550662429,0.0,102099.13112528907,102099.13112528907
2026-09-04 00:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335780.5811574117,0,8380800.0,0.11033952963599059,1.0,1.098732090898221,4172629.574577,6170594.963511459,0.0,0.0,0.972567975373177,1.0,0.0,8.6093348616e-06,0.972567975373177,0.0,102101.47213420167,102101.47213420167
2026-09-04 01:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335783.4716933539,0,8377200.0,0.11033952971352434,1.0,1.0987320908982123,4172629.574577,6170594.963511459,0.0,0.0,0.9725795958189529,1.0,0.0,8.608370058e-06,0.9725795958189529,0.0,102103.81350470235,102103.81350470235
2026-09-04 02:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335786.3846723793,0,8373600.0,0.11033952979112427,1.0,1.0987320908982037,4172629.574577,6170594.963511459,0.0,0.0,0.9725912164035724,1.0,0.0,8.675133339600001e-06,0.9725912164035724,0.0,102106.1324946318,102106.1324946318
2026-09-04 03:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335790.0473040944,0,8370000.0,0.11033952986879059,1.0,1.0987320908981952,4172629.574577,6170594.963511459,0.0,0.0,0.9726028371270372,1.0,0.0,1.09075647708e-05,0.9726028371270372,0.0,102107.70189438428,102107.70189438428
2026-09-04 04:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335793.6753732936,0,8366400.0,0.11033952994652396,1.0,1.0987320908981866,4172629.574577,6170594.963511459,0.0,0.0,0.9726144579893489,1.0,0.0,1.0804517967600001e-05,0.9726144579893489,0.0,102109.30591916607,102109.30591916607
2026-09-04 05:00:00+00:00,0.0,0.0,1.0987320908982294,450232.85197479057,335797.74535753304,0,8362800.0,0.11033953002432484,1.0,1.098732090898178,4172629.574577,6170594.963511459,0.0,0.0,0.9726260789905088,1.0,0.0,1.21204176048e-05,0.9726260789905088,0.0,102110.46809142164,102110.46809142164
