timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-24 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331279.041685126,0,8064000.0,0.046388645691019637,1.0,1.0,736775.1382525977,2128775.647708877,57.6,0.00098686,0.9884719329510816,1.0,0.0,9.98901378e-07,0.9884719329510816,0.0,98892.49936408672,98892.49936408672
2026-08-24 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331279.371659939,0,8060400.0,0.046388645725211175,1.0,1.0,736775.1382525977,2128775.647708877,57.6,0.00098686,0.988477049635561,1.0,0.0,9.960625548e-07,0.988477049635561,0.0,98894.39611112006,98894.39611112006
2026-08-24 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331279.7006986946,0,8056800.0,0.046388645759434466,1.0,1.0,736775.1382525977,2128775.647708877,57.6,0.00098686,0.9884821663465261,1.0,0.0,9.932359824e-07,0.9884821663465261,0.0,98896.29380573699,98896.29380573699
2026-08-24 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331280.02880544966,0,8053200.0,0.04638522371079956,1.0,1.0,736775.138167943,2129181.3400095627,57.6,0.00098686,0.9884881086111291,1.0,0.0,9.904216644000002e-07,0.9884881086111291,0.0,98898.5517037398,98898.5517037398
2026-08-24 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331280.3559842611,0,8049600.0,0.046385223745081694,1.0,1.0,736775.138167943,2129181.3400095627,57.6,0.00098686,0.9884932250103048,1.0,0.0,9.876196008e-07,0.9884932250103048,0.0,98900.4511226138,98900.4511226138
2026-08-24 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331280.68223918445,0,8046000.0,0.04638522377939314,1.0,1.0,736775.138167943,2129181.3400095627,57.6,0.00098686,0.988498341435963,1.0,0.0,9.84829788e-07,0.988498341435963,0.0,98902.3514769008,98902.3514769008
2026-08-24 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331281.00757427566,0,8042400.0,0.046385223813736554,1.0,1.0,736775.138167943,2129181.3400095627,57.6,0.00098686,0.9885034578881036,1.0,0.0,9.82052226e-07,0.9885034578881036,0.0,98904.25276254473,98904.25276254473
2026-08-24 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331281.33199359267,0,8038800.0,0.04641928993692068,1.0,1.0,736775.138167943,2125146.3268307527,57.6,0.00098686,0.988500371099442,1.0,0.0,9.79286922e-07,0.988500371099442,0.0,98902.5850085399,98902.5850085399
2026-08-25 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331281.6555011902,0,8035200.0,0.046362519112167044,1.0,1.0,736775.1370745987,2131874.8961589327,57.6,0.00098686,0.988519156048434,1.0,0.0,9.765338652000002e-07,0.988519156048434,0.0,98910.43649325828,98910.43649325828
2026-08-25 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331281.97810112644,0,8031600.0,0.04636251914658529,1.0,1.0,736775.1370745987,2131874.8961589327,57.6,0.00098686,0.9885242701597394,1.0,0.0,9.737930664e-07,0.9885242701597394,0.0,98912.33949535288,98912.33949535288
2026-08-25 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331282.29979745595,0,8028000.0,0.046362519181033734,1.0,1.0,736775.1370745987,2131874.8961589327,57.6,0.00098686,0.9885293842975028,1.0,0.0,9.710645147999999e-07,0.9885293842975028,0.0,98914.24341256835,98914.24341256835
2026-08-25 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331282.6205942358,0,8024400.0,0.04636251921551393,1.0,1.0,736775.1370745987,2131874.8961589327,57.6,0.00098686,0.9885344984617241,1.0,0.0,9.683482176e-07,0.9885344984617241,0.0,98916.14824084769,98916.14824084769
2026-08-25 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331282.94049552304,0,8020800.0,0.04636251925002455,1.0,1.0,736775.1370745987,2131874.8961589327,57.6,0.00098686,0.9885396126524038,1.0,0.0,9.656441748e-07,0.9885396126524038,0.0,98918.05397613393,98918.05397613393
2026-08-25 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331283.25950537354,0,8017200.0,0.04620890539081568,1.0,1.0,736775.1370745987,2150189.400904399,57.6,0.00098686,0.9885816246925477,1.0,0.0,9.629523828e-07,0.9885816246925477,0.0,98936.01811975386,98936.01811975386
2026-08-25 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331283.5776278444,0,8013600.0,0.046208905425271674,1.0,1.0,736775.1370745987,2150189.400904399,57.6,0.00098686,0.988586722558269,1.0,0.0,9.602728452000002e-07,0.988586722558269,0.0,98937.91852942365,98937.91852942365
2026-08-25 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331283.8948669917,0,8010000.0,0.04620890545975853,1.0,1.0,736775.1370745987,2150189.400904399,57.6,0.00098686,0.9885918204502787,1.0,0.0,9.576055583999999e-07,0.9885918204502787,0.0,98939.81983385747,98939.81983385747
2026-08-25 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331284.2112268724,0,8006400.0,0.047237105256175305,1.0,1.0,770470.4338871951,2123439.409882365,57.6,0.00098686,0.9883504043958514,1.0,0.0,9.549505259999999e-07,0.9883504043958514,0.0,98834.44200211787,98834.44200211787
2026-08-25 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331284.52671154373,0,8002800.0,0.04723710529151037,1.0,1.0,770470.4338871951,2123439.409882365,57.6,0.00098686,0.9883556118984185,1.0,0.0,9.52307748e-07,0.9883556118984185,0.0,98836.39276227314,98836.39276227314
2026-08-25 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331284.84132506175,0,7999200.0,0.04702366287914406,1.0,1.0,763388.8369369276,2129062.1568761994,57.6,0.00098686,0.9884119224676213,1.0,0.0,9.496772208000001e-07,0.9884119224676213,0.0,98860.5838565288,98860.5838565288
2026-08-25 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331285.15507148247,0,7995600.0,0.04676972124728085,1.0,1.0,755023.1050428452,2135704.909396265,57.6,0.00098686,0.9884778967431991,1.0,0.0,9.470589444000001e-07,0.9884778967431991,0.0,98888.98135101318,98888.98135101318
2026-08-25 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331285.4679548631,0,7992000.0,0.04676979315497931,1.0,1.0,755023.1050428452,2135704.909396265,57.6,0.00098686,0.988483037345303,1.0,0.0,9.444529224000001e-07,0.988483037345303,0.0,98890.90559815214,98890.90559815214
2026-08-25 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331285.7799792609,0,7988400.0,0.046481126791717786,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.988557258079652,1.0,0.0,9.418591547999998e-07,0.988557258079652,0.0,98922.89357804216,98922.89357804216
2026-08-25 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331286.0911487307,0,7984800.0,0.046481126826631636,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885623851790533,1.0,0.0,9.392776344e-07,0.9885623851790533,0.0,98924.81366287207,98924.81366287207
2026-08-25 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331286.40146733116,0,7981200.0,0.04648112686157746,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885675123050458,1.0,0.0,9.367083719999999e-07,0.9885675123050458,0.0,98926.73461014358,98926.73461014358
2026-08-25 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331286.71093911835,0,7977600.0,0.046481126896553926,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885726394576302,1.0,0.0,9.341513603999999e-07,0.9885726394576302,0.0,98928.6564158008,98928.6564158008
2026-08-25 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331286.9971315711,0,7974000.0,0.046481126931562367,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885777666368062,1.0,0.0,8.638811028e-07,0.9885777666368062,0.0,98930.60151236475,98930.60151236475
2026-08-25 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331287.28250962327,0,7970400.0,0.04648112696660256,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885828938425739,1.0,0.0,8.614220652000001e-07,0.9885828938425739,0.0,98932.54743490182,98932.54743490182
2026-08-25 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331287.56707677187,0,7966800.0,0.04648112700167517,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885880210749335,1.0,0.0,8.5897359e-07,0.9885880210749335,0.0,98934.49417991482,98934.49417991482
2026-08-25 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331287.8508365152,0,7963200.0,0.0464811270367782,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885931483338856,1.0,0.0,8.565356808e-07,0.9885931483338856,0.0,98936.44174390589,98936.44174390589
2026-08-25 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331288.13379235036,0,7959600.0,0.046481127071913875,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9885982756194296,1.0,0.0,8.541083340000001e-07,0.9885982756194296,0.0,98938.39012337761,98938.39012337761
2026-08-25 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331288.41594777454,0,7956000.0,0.04648112710708108,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.988603402931566,1.0,0.0,8.516915496e-07,0.988603402931566,0.0,98940.33931483305,98940.33931483305
2026-08-25 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331288.69730628486,0,7952400.0,0.04648112714227959,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9886085302702953,1.0,0.0,8.492853276e-07,0.9886085302702953,0.0,98942.28931477526,98942.28931477526
2026-08-26 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331288.9778713797,0,7948800.0,0.04648112717751074,1.0,1.0,745594.541036052,2143192.1291256966,57.6,0.00098686,0.9886136576356168,1.0,0.0,8.468896716e-07,0.9886136576356168,0.0,98944.24011970556,98944.24011970556
2026-08-26 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331289.2576465563,0,7945200.0,0.046431289879725224,1.0,1.0,745594.5401830495,2149155.4666507905,57.6,0.00098686,0.9886306471779207,1.0,0.0,8.44504578e-07,0.9886306471779207,0.0,98951.35399664083,98951.35399664083
2026-08-26 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331289.53663531184,0,7941600.0,0.04642814103829851,1.0,1.0,745494.4024020648,2149234.987516716,57.6,0.00098686,0.9886365184584568,1.0,0.0,8.421300468e-07,0.9886365184584568,0.0,98953.630121199,98953.630121199
2026-08-26 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331289.8148411447,0,7938000.0,0.04622966003699114,1.0,1.0,741600.861793345,2161768.1356798364,57.6,0.00098686,0.9886888470536012,1.0,0.0,8.397660816e-07,0.9886888470536012,0.0,98976.12471413141,98976.12471413141
2026-08-26 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331290.09226755216,0,7934400.0,0.04622966007215479,1.0,1.0,741600.861793345,2161768.1356798364,57.6,0.00098686,0.9886939477111355,1.0,0.0,8.374126787999999e-07,0.9886939477111355,0.0,98978.06703482929,98978.06703482929
2026-08-26 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331290.36891803145,0,7930800.0,0.0462294990045371,1.0,1.0,741595.633709422,2161772.2875822587,57.6,0.00098686,0.9886990866819232,1.0,0.0,8.350698384e-07,0.9886990866819232,0.0,98980.02680493967,98980.02680493967
2026-08-26 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331290.6447960799,0,7927200.0,0.04622949903976381,1.0,1.0,741595.633709422,2161772.2875822587,57.6,0.00098686,0.9887041873749046,1.0,0.0,8.327375604000001e-07,0.9887041873749046,0.0,98981.97068942274,98981.97068942274
2026-08-26 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331290.919905196,0,7923600.0,0.046303737994154215,1.0,1.0,744007.633709422,2159856.994140859,57.6,0.00098686,0.9886916614373362,1.0,0.0,8.304158483999999e-07,0.9886916614373362,0.0,98976.24443729769,98976.24443729769
2026-08-26 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331291.19424887584,0,7920000.0,0.04621513873654193,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.9887177970937165,1.0,0.0,8.281046952000001e-07,0.9887177970937165,0.0,98987.34402868536,98987.34402868536
2026-08-26 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331291.46783061797,0,7916400.0,0.04621513877185368,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.9887228963340104,1.0,0.0,8.258041079999999e-07,0.9887228963340104,0.0,98989.28957728198,98989.28957728198
2026-08-26 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331291.7406539209,0,7912800.0,0.04621513880719874,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.988727995600603,1.0,0.0,8.235140868000001e-07,0.988727995600603,0.0,98991.23589576263,98991.23589576263
2026-08-26 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331292.0127222808,0,7909200.0,0.04621513884257533,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.9887330948934948,1.0,0.0,8.212346244000001e-07,0.9887330948934948,0.0,98993.18298063148,98993.18298063148
2026-08-26 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331292.2840391963,0,7905600.0,0.046215138877983675,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.9887381942126859,1.0,0.0,8.18965728e-07,0.9887381942126859,0.0,98995.1308283899,98995.1308283899
2026-08-26 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331292.55460816476,0,7902000.0,0.04621513891342466,1.0,1.0,744007.6334579887,2170538.154232266,57.6,0.00098686,0.9887432935581764,1.0,0.0,8.16707394e-07,0.9887432935581764,0.0,98997.07943554048,98997.07943554048
2026-08-26 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331292.82443268475,0,7898400.0,0.046022341193645566,1.0,1.0,737748.6885859848,2175508.9119600873,57.6,0.00098686,0.9887940333174842,1.0,0.0,8.144596260000001e-07,0.9887940333174842,0.0,99018.89096682466,99018.89096682466
2026-08-26 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331293.83295734815,0,7894800.0,0.046022341229000396,1.0,1.0,737748.6885859848,2175508.9119600873,57.6,0.00098686,0.9887991121480433,1.0,0.0,3.0442045643999995e-06,0.9887991121480433,0.0,99020.0926904197,99020.0926904197
2026-08-26 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331294.8414682497,0,7891200.0,0.04602234126438676,1.0,1.0,737748.6885859848,2175508.9119600873,57.6,0.00098686,0.9888041910046894,1.0,0.0,3.0441537576e-06,0.9888041910046894,0.0,99021.29443912941,99021.29443912941
2026-08-26 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331295.84996538796,0,7887600.0,0.04776618299636537,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.988397395606255,1.0,0.0,3.0441029472e-06,0.988397395606255,0.0,98843.2532943227,98843.2532943227
2026-08-26 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331296.85844876524,0,7884000.0,0.04776618303318991,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884026603456557,1.0,0.0,3.0440521440000003e-06,0.9884026603456557,0.0,98844.53596457938,98844.53596457938
2026-08-26 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331297.8669183814,0,7880400.0,0.04776618307004865,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884079251130992,1.0,0.0,3.0440013408e-06,0.9884079251130992,0.0,98845.81866080099,98845.81866080099
2026-08-26 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331298.8753742364,0,7876800.0,0.047766183106941584,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884131899085855,1.0,0.0,3.0439505376e-06,0.9884131899085855,0.0,98847.1013829878,98847.1013829878
2026-08-26 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331299.8838163311,0,7873200.0,0.04776618314386738,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884184547321153,1.0,0.0,3.043899738e-06,0.9884184547321153,0.0,98848.38413113903,98848.38413113903
2026-08-26 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331300.89224466553,0,7869600.0,0.04776618318082715,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884237195836882,1.0,0.0,3.0438489384e-06,0.9884237195836882,0.0,98849.66690525459,98849.66690525459
2026-08-26 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331301.90065923944,0,7866000.0,0.04776618321782089,1.0,1.0,795734.2925869857,2129480.2796585904,57.6,0.00098686,0.9884289844633046,1.0,0.0,3.0437981388e-06,0.9884289844633046,0.0,98850.94970533485,98850.94970533485
2026-08-27 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331302.9090600539,0,7862400.0,0.04776618325484905,1.0,1.0,798094.9509128855,2135797.684097291,57.6,0.00098686,0.9884342493709645,1.0,0.0,3.0437473428000004e-06,0.9884342493709645,0.0,98852.23253137874,98852.23253137874
2026-08-27 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331303.91744710755,0,7858800.0,0.047766183291910735,1.0,1.0,798094.9509128855,2135797.684097291,57.6,0.00098686,0.9884395143066682,1.0,0.0,3.0436965432e-06,0.9884395143066682,0.0,98853.51538338786,98853.51538338786
2026-08-27 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331304.92582040146,0,7855200.0,0.0475573142229897,1.0,1.0,798094.9509128855,2160753.578462233,57.6,0.00098686,0.9884938663231562,1.0,0.0,3.0436457472e-06,0.9884938663231562,0.0,98876.16037840146,98876.16037840146
2026-08-27 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331305.9341799379,0,7851600.0,0.047070239781170864,1.0,1.0,781497.1386672343,2173932.283800829,57.6,0.00098686,0.9886135737732643,1.0,0.0,3.0435949584000004e-06,0.9886135737732643,0.0,98927.24731522251,98927.24731522251
2026-08-27 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331306.9425257155,0,7848000.0,0.047070239817781134,1.0,1.0,781497.1386672343,2173932.283800829,57.6,0.00098686,0.9886187646785295,1.0,0.0,3.043544166e-06,0.9886187646785295,0.0,98928.49799131782,98928.49799131782
2026-08-27 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331307.95085773413,0,7844400.0,0.04707023974223756,1.0,1.0,781497.1386672343,2173932.297490064,57.6,0.00098686,0.9886239556373988,1.0,0.0,3.0434933736e-06,0.9886239556373988,0.0,98929.74870450009,98929.74870450009
2026-08-27 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331308.9591759948,0,7840800.0,0.04707023977891489,1.0,1.0,781497.1386672343,2173932.297490064,57.6,0.00098686,0.9886291465971639,1.0,0.0,3.0434425848e-06,0.9886291465971639,0.0,98930.99943183013,98930.99943183013
2026-08-27 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331309.96748049743,0,7837200.0,0.04733487240061973,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.988572252252716,1.0,0.0,3.043391796e-06,0.988572252252716,0.0,98905.23136732599,98905.23136732599
2026-08-27 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331310.9757712418,0,7833600.0,0.047334872437576614,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9885774714589655,1.0,0.0,3.0433410072e-06,0.9885774714589655,0.0,98906.49441471527,98906.49441471527
2026-08-27 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331311.9840482302,0,7830000.0,0.047334872474566136,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9885826906927703,1.0,0.0,3.0432902255999998e-06,0.9885826906927703,0.0,98907.7574878523,98907.7574878523
2026-08-27 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331312.9923114613,0,7826400.0,0.04733487251159074,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.98858790995413,1.0,0.0,3.0432394404e-06,0.98858790995413,0.0,98909.02058673825,98909.02058673825
2026-08-27 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331314.000560935,0,7822800.0,0.047334872548648654,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9885931292430452,1.0,0.0,3.0431886551999997e-06,0.9885931292430452,0.0,98910.2837113734,98910.2837113734
2026-08-27 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331315.00879665226,0,7819200.0,0.047334872585741206,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9885983485595157,1.0,0.0,3.0431378736e-06,0.9885983485595157,0.0,98911.54686175671,98911.54686175671
2026-08-27 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331316.01701861294,0,7815600.0,0.047334872622868174,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9886035679035418,1.0,0.0,3.043087092e-06,0.9886035679035418,0.0,98912.81003788853,98912.81003788853
2026-08-27 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331317.02522681816,0,7812000.0,0.04733487266002934,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9886087872751236,1.0,0.0,3.0430363139999997e-06,0.9886087872751236,0.0,98914.07323976769,98914.07323976769
2026-08-27 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331318.0334212677,0,7808400.0,0.04733487269722447,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9886140066742612,1.0,0.0,3.042985536e-06,0.9886140066742612,0.0,98915.33646739455,98915.33646739455
2026-08-27 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331319.04160196264,0,7804800.0,0.04733487273445336,1.0,1.0,790484.9690293231,2166797.0092453384,57.6,0.00098686,0.9886192261009551,1.0,0.0,3.0429347616000004e-06,0.9886192261009551,0.0,98916.59972076816,98916.59972076816
2026-08-27 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331320.0497689016,0,7801200.0,0.04733487277171733,1.0,1.0,792461.7136914358,2172215.460689351,57.6,0.00098686,0.988624445555205,1.0,0.0,3.0428839836e-06,0.988624445555205,0.0,98917.86299988977,98917.86299988977
2026-08-27 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331321.05792208575,0,7797600.0,0.047334872809015494,1.0,1.0,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886296650370113,1.0,0.0,3.0428332091999997e-06,0.9886296650370113,0.0,98919.12630475848,98919.12630475848
2026-08-27 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331322.06606151484,0,7794000.0,0.04733487284634852,1.0,1.0,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886348845463739,1.0,0.0,3.0427824348e-06,0.9886348845463739,0.0,98920.38963537442,98920.38963537442
2026-08-27 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331323.07418719,0,7790400.0,0.04733487288371574,1.0,1.0,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886401040832932,1.0,0.0,3.042731664e-06,0.9886401040832932,0.0,98921.6529917366,98921.6529917366
2026-08-27 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331324.082299111,0,7786800.0,0.047334607026233266,1.0,1.0,792452.6253197055,2172222.676498292,57.6,0.00098686,0.9886453856228948,1.0,0.0,3.0426808932e-06,0.9886453856228948,0.0,98922.94334470248,98922.94334470248
2026-08-27 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331325.09039727773,0,7783200.0,0.04739504650623205,1.0,1.0,794520.3657117336,2170581.1404958693,57.6,0.00098686,0.9886365248255075,1.0,0.0,3.0426301224e-06,0.9886365248255075,0.0,98918.07913009985,98918.07913009985
2026-08-27 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331326.0984816912,0,7779600.0,0.047395046543751373,1.0,1.0,794520.3657117336,2170581.1404958693,57.6,0.00098686,0.9886417508550671,1.0,0.0,3.0425793552000002e-06,0.9886417508550671,0.0,98919.34535324568,98919.34535324568
2026-08-28 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331327.1065523513,0,7776000.0,0.0476823532082693,1.0,1.0,804400.7358592874,2162737.844094664,57.6,0.00098686,0.988580119159871,1.0,0.0,3.042528588e-06,0.988580119159871,0.0,98891.51588238572,98891.51588238572
2026-08-28 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331328.1146092591,0,7772400.0,0.04768235324609216,1.0,1.0,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885853758429933,1.0,0.0,3.0424778244e-06,0.9885853758429933,0.0,98892.79547311278,98892.79547311278
2026-08-28 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331329.1226524145,0,7768800.0,0.04768235328394965,1.0,1.0,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885906325540678,1.0,0.0,3.0424270608e-06,0.9885906325540678,0.0,98894.07508975669,98894.07508975669
2026-08-28 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331330.1306818172,0,7765200.0,0.04768235332184134,1.0,1.0,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885958892930945,1.0,0.0,3.0423762972e-06,0.9885958892930945,0.0,98895.35473231779,98895.35473231779
2026-08-28 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331331.1386974672,0,7761600.0,0.047682353359769225,1.0,1.0,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9886011460600731,1.0,0.0,3.0423255336000003e-06,0.9886011460600731,0.0,98896.63440079591,98896.63440079591
2026-08-28 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331332.14669936546,0,7758000.0,0.048752628133595266,1.0,1.0,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883581147267289,1.0,0.0,3.0422747736e-06,0.9883581147267289,0.0,98789.86197635526,98789.86197635526
2026-08-28 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331333.1546875119,0,7754400.0,0.048752628172465506,1.0,1.0,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883634854302289,1.0,0.0,3.0422240136e-06,0.9883634854302289,0.0,98791.19125619199,98791.19125619199
2026-08-28 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331334.16266190755,0,7750800.0,0.048752628211372606,1.0,1.0,841947.5280207716,2132939.683457194,57.6,0.00098686,0.988368856162913,1.0,0.0,3.0421732572000003e-06,0.988368856162913,0.0,98792.52056248009,98792.52056248009
2026-08-28 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331335.17062255344,0,7747200.0,0.04875262825031612,1.0,1.0,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883742269247815,1.0,0.0,3.0421225044e-06,0.9883742269247815,0.0,98793.84989521856,98793.84989521856
2026-08-28 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331336.17856944824,0,7743600.0,0.04712492503367893,1.0,1.0,785313.3585739582,2177903.099844226,57.6,0.00098686,0.9887566332707055,1.0,0.0,3.042071748e-06,0.9887566332707055,0.0,98959.26076270733,98959.26076270733
